trade_date,strategy,action,ts_code,score
20251107,mlp_top10_drop2,sell,603027.SH,0.0016853048000484705
20251107,mlp_top10_drop2,sell,300735.SZ,0.0018471707589924335
20251107,mlp_top10_drop2,buy,300253.SZ,0.004226542543619871
20251107,mlp_top10_drop2,buy,002320.SZ,0.0039999946020543575
20251110,mlp_top10_drop2,sell,002320.SZ,0.0011038053780794144
20251110,mlp_top10_drop2,sell,300253.SZ,0.0017302115447819233
20251110,mlp_top10_drop2,buy,300572.SZ,0.004994623363018036
20251110,mlp_top10_drop2,buy,600416.SH,0.0043875654228031635
20251111,mlp_top10_drop2,sell,300584.SZ,0.0021026539616286755
20251111,mlp_top10_drop2,sell,002062.SZ,0.0022849489469081163
20251111,mlp_top10_drop2,buy,002353.SZ,0.004519915673881769
20251111,mlp_top10_drop2,buy,603829.SH,0.003999823704361916
20251112,mlp_top10_drop2,sell,002353.SZ,0.0017761124763637781
20251112,mlp_top10_drop2,sell,600416.SH,0.0018406251911073923
20251112,mlp_top10_drop2,buy,300394.SZ,0.004655818454921246
20251112,mlp_top10_drop2,buy,300669.SZ,0.004359274636954069
20251113,mlp_top10_drop2,sell,002940.SZ,0.00127126881852746
20251113,mlp_top10_drop2,sell,603367.SH,0.0016293637454509735
20251113,mlp_top10_drop2,buy,300235.SZ,0.004080403596162796
20251113,mlp_top10_drop2,buy,601567.SH,0.003969901707023382
20251114,mlp_top10_drop2,sell,600629.SH,0.0019811673555523157
20251114,mlp_top10_drop2,sell,601567.SH,0.0021120712626725435
20251114,mlp_top10_drop2,buy,603090.SH,0.00419579679146409
20251114,mlp_top10_drop2,buy,600094.SH,0.003885389305651188
20251117,mlp_top10_drop2,sell,300204.SZ,0.0014957101084291935
20251117,mlp_top10_drop2,sell,603829.SH,0.0018003538716584444
20251117,mlp_top10_drop2,buy,300600.SZ,0.0039803204126656055
20251117,mlp_top10_drop2,buy,002402.SZ,0.003968745470046997
20251118,mlp_top10_drop2,sell,603090.SH,0.0016834379639476538
20251118,mlp_top10_drop2,sell,002084.SZ,0.0019770655781030655
20251118,mlp_top10_drop2,buy,300204.SZ,0.004177396651357412
20251118,mlp_top10_drop2,buy,300403.SZ,0.0037691297475248575
20251119,mlp_top10_drop2,sell,002402.SZ,0.0017704893834888935
20251119,mlp_top10_drop2,sell,300394.SZ,0.0019410094246268272
20251119,mlp_top10_drop2,buy,300432.SZ,0.004586594179272652
20251119,mlp_top10_drop2,buy,300746.SZ,0.004529516212642193
20251120,mlp_top10_drop2,sell,603192.SH,0.0019928559195250273
20251120,mlp_top10_drop2,sell,300669.SZ,0.002336503705009818
20251120,mlp_top10_drop2,buy,600333.SH,0.004383677616715431
20251120,mlp_top10_drop2,buy,600792.SH,0.004295589867979288
20251121,mlp_top10_drop2,sell,300403.SZ,0.002111403737217188
20251121,mlp_top10_drop2,sell,300572.SZ,0.0024493099190294743
20251121,mlp_top10_drop2,buy,600376.SH,0.004562235902994871
20251121,mlp_top10_drop2,buy,000635.SZ,0.0044159311801195145
20251124,mlp_top10_drop2,sell,300746.SZ,0.0021766789723187685
20251124,mlp_top10_drop2,sell,300600.SZ,0.002308855066075921
20251124,mlp_top10_drop2,buy,002374.SZ,0.00477555301040411
20251124,mlp_top10_drop2,buy,002702.SZ,0.00456323754042387
20251125,mlp_top10_drop2,sell,002702.SZ,0.0023169154301285744
20251125,mlp_top10_drop2,sell,000635.SZ,0.0023547890596091747
20251125,mlp_top10_drop2,buy,000546.SZ,0.005182207562029362
20251125,mlp_top10_drop2,buy,000572.SZ,0.00446400698274374
20251126,mlp_top10_drop2,sell,300204.SZ,0.0019234856590628624
20251126,mlp_top10_drop2,sell,600094.SH,0.002374922623857856
20251126,mlp_top10_drop2,buy,600340.SH,0.005176218692213297
20251126,mlp_top10_drop2,buy,000632.SZ,0.00441458635032177
20251127,mlp_top10_drop2,sell,300235.SZ,0.0012759447563439608
20251127,mlp_top10_drop2,sell,600333.SH,0.0023405752144753933
20251127,mlp_top10_drop2,buy,000620.SZ,0.004370986483991146
20251127,mlp_top10_drop2,buy,002246.SZ,0.004061220213770866
20251128,mlp_top10_drop2,sell,002374.SZ,0.002717604860663414
20251128,mlp_top10_drop2,sell,000546.SZ,0.00274207117035985
20251128,mlp_top10_drop2,buy,002114.SZ,0.004671049304306507
20251128,mlp_top10_drop2,buy,600337.SH,0.004471087362617254
20251201,mlp_top10_drop2,sell,600337.SH,0.00040986877866089344
20251201,mlp_top10_drop2,sell,600376.SH,0.0022069327533245087
20251201,mlp_top10_drop2,buy,000892.SZ,0.0047539519146084785
20251201,mlp_top10_drop2,buy,002774.SZ,0.004549787845462561
20251202,mlp_top10_drop2,sell,002774.SZ,0.00019951933063566685
20251202,mlp_top10_drop2,sell,002114.SZ,0.001612004591152072
20251202,mlp_top10_drop2,buy,603508.SH,0.0044791363179683685
20251202,mlp_top10_drop2,buy,603001.SH,0.004444134421646595
20251203,mlp_top10_drop2,sell,300432.SZ,0.001395968021824956
20251203,mlp_top10_drop2,sell,603508.SH,0.0019367292989045382
20251203,mlp_top10_drop2,buy,002453.SZ,0.0048594726249575615
20251203,mlp_top10_drop2,buy,300005.SZ,0.004723053425550461
20251204,mlp_top10_drop2,sell,002453.SZ,0.0018330863676965237
20251204,mlp_top10_drop2,sell,002246.SZ,0.002023848006501794
20251204,mlp_top10_drop2,buy,002474.SZ,0.004795483313500881
20251204,mlp_top10_drop2,buy,002062.SZ,0.0044608348980546
20251205,mlp_top10_drop2,sell,002062.SZ,0.0013031612616032362
20251205,mlp_top10_drop2,sell,000632.SZ,0.0015424198936671019
20251205,mlp_top10_drop2,buy,300475.SZ,0.004249341785907745
20251205,mlp_top10_drop2,buy,000798.SZ,0.004192369990050793
20251208,mlp_top10_drop2,sell,600792.SH,0.001993821933865547
20251208,mlp_top10_drop2,sell,300005.SZ,0.0022155800834298134
20251208,mlp_top10_drop2,buy,002931.SZ,0.004125289153307676
20251208,mlp_top10_drop2,buy,000952.SZ,0.0039130221121013165
20251209,mlp_top10_drop2,sell,002474.SZ,0.0018877205438911915
20251209,mlp_top10_drop2,sell,000572.SZ,0.002050228649750352
20251209,mlp_top10_drop2,buy,603508.SH,0.0038629781920462847
20251209,mlp_top10_drop2,buy,300165.SZ,0.0036825931165367365
20251210,mlp_top10_drop2,sell,300165.SZ,0.0006284946575760841
20251210,mlp_top10_drop2,sell,002931.SZ,0.0015669388230890036
20251210,mlp_top10_drop2,buy,300376.SZ,0.004129211418330669
20251210,mlp_top10_drop2,buy,601618.SH,0.0040892488323152065
20251211,mlp_top10_drop2,sell,300376.SZ,0.0009778931271284819
20251211,mlp_top10_drop2,sell,603001.SH,0.0019252439960837364
20251211,mlp_top10_drop2,buy,300047.SZ,0.0044137523509562016
20251211,mlp_top10_drop2,buy,002653.SZ,0.0036883025895804167
20251212,mlp_top10_drop2,sell,002653.SZ,0.0018951052334159613
20251212,mlp_top10_drop2,sell,000892.SZ,0.0024769005831331015
20251212,mlp_top10_drop2,buy,000063.SZ,0.00447584455832839
20251212,mlp_top10_drop2,buy,002476.SZ,0.004472001921385527
20251215,mlp_top10_drop2,sell,002476.SZ,0.0016565711703151464
20251215,mlp_top10_drop2,sell,601618.SH,0.002061588689684868
20251215,mlp_top10_drop2,buy,300270.SZ,0.004298853687942028
20251215,mlp_top10_drop2,buy,000632.SZ,0.004242663271725178
20251216,mlp_top10_drop2,sell,000063.SZ,0.0015207636170089245
20251216,mlp_top10_drop2,sell,603508.SH,0.0018834939692169428
20251216,mlp_top10_drop2,buy,002319.SZ,0.004319240339100361
20251216,mlp_top10_drop2,buy,002228.SZ,0.004258187022060156
20251217,mlp_top10_drop2,sell,000620.SZ,0.002390453591942787
20251217,mlp_top10_drop2,sell,000952.SZ,0.0025870203971862793
20251217,mlp_top10_drop2,buy,000571.SZ,0.0045509724877774715
20251217,mlp_top10_drop2,buy,000797.SZ,0.004445480648428202
20251218,mlp_top10_drop2,sell,000798.SZ,0.0018790457397699356
20251218,mlp_top10_drop2,sell,002319.SZ,0.002371305599808693
20251218,mlp_top10_drop2,buy,002329.SZ,0.0049103558994829655
20251218,mlp_top10_drop2,buy,601566.SH,0.004444360267370939
20251219,mlp_top10_drop2,sell,002329.SZ,0.0003814571537077427
20251219,mlp_top10_drop2,sell,601566.SH,0.0013042485807090998
20251219,mlp_top10_drop2,buy,600678.SH,0.004677935037761927
20251219,mlp_top10_drop2,buy,300749.SZ,0.00461185909807682
20251222,mlp_top10_drop2,sell,000797.SZ,0.001668443437665701
20251222,mlp_top10_drop2,sell,300475.SZ,0.0021293298341333866
20251222,mlp_top10_drop2,buy,002596.SZ,0.0043440465815365314
20251222,mlp_top10_drop2,buy,601058.SH,0.004204280208796263
20251223,mlp_top10_drop2,sell,002228.SZ,0.00029738759621977806
20251223,mlp_top10_drop2,sell,601058.SH,0.0005909097380936146
20251223,mlp_top10_drop2,buy,002238.SZ,0.005014551803469658
20251223,mlp_top10_drop2,buy,300300.SZ,0.004094336181879044
20251224,mlp_top10_drop2,sell,002596.SZ,0.001415871549397707
20251224,mlp_top10_drop2,sell,002238.SZ,0.001967687625437975
20251224,mlp_top10_drop2,buy,300321.SZ,0.004991699941456318
20251224,mlp_top10_drop2,buy,600250.SH,0.004503978881984949
20251225,mlp_top10_drop2,sell,300047.SZ,0.0005464856512844563
20251225,mlp_top10_drop2,sell,300300.SZ,0.0014320737682282925
20251225,mlp_top10_drop2,buy,600800.SH,0.005077505484223366
20251225,mlp_top10_drop2,buy,603829.SH,0.0039858645759522915
20251226,mlp_top10_drop2,sell,600340.SH,0.0015796192456036806
20251226,mlp_top10_drop2,sell,300749.SZ,0.0022331224754452705
20251226,mlp_top10_drop2,buy,002596.SZ,0.004513241350650787
20251226,mlp_top10_drop2,buy,002146.SZ,0.0038330473471432924
20251229,mlp_top10_drop2,sell,002146.SZ,0.0006685708649456501
20251229,mlp_top10_drop2,sell,600678.SH,0.00204592477530241
20251229,mlp_top10_drop2,buy,300677.SZ,0.004880419932305813
20251229,mlp_top10_drop2,buy,300587.SZ,0.0047629717737436295
20251230,mlp_top10_drop2,sell,000571.SZ,0.0016414315905421972
20251230,mlp_top10_drop2,sell,300677.SZ,0.001978758256882429
20251230,mlp_top10_drop2,buy,300670.SZ,0.004448376130312681
20251230,mlp_top10_drop2,buy,601068.SH,0.004387867636978626
20251231,mlp_top10_drop2,sell,601068.SH,0.0024640471674501896
20251231,mlp_top10_drop2,sell,300270.SZ,0.0026094517670571804
20251231,mlp_top10_drop2,buy,002187.SZ,0.004893218167126179
20251231,mlp_top10_drop2,buy,000796.SZ,0.004261382855474949
