trade_date,strategy,action,ts_code,score
20251010,dlinear_seq10_oo_buffer_risk,buy,300179.SZ,0.002506929449737072
20251010,dlinear_seq10_oo_buffer_risk,buy,000680.SZ,0.0022338111884891987
20251010,dlinear_seq10_oo_buffer_risk,buy,002608.SZ,0.0020861863158643246
20251013,dlinear_seq10_oo_buffer_risk,sell,600587.SH,-0.00036116549745202065
20251013,dlinear_seq10_oo_buffer_risk,sell,000680.SZ,0.0002036847872659564
20251013,dlinear_seq10_oo_buffer_risk,sell,002608.SZ,0.00029086065478622913
20251013,dlinear_seq10_oo_buffer_risk,buy,002849.SZ,0.0022790078073740005
20251013,dlinear_seq10_oo_buffer_risk,buy,603227.SH,0.002227475866675377
20251013,dlinear_seq10_oo_buffer_risk,buy,002632.SZ,0.001999169122427702
20251014,dlinear_seq10_oo_buffer_risk,sell,002849.SZ,-0.0003489912487566471
20251014,dlinear_seq10_oo_buffer_risk,sell,002632.SZ,-2.3681088350713253e-05
20251014,dlinear_seq10_oo_buffer_risk,sell,300179.SZ,3.764138091355562e-05
20251014,dlinear_seq10_oo_buffer_risk,buy,600054.SH,0.0033116191625595093
20251014,dlinear_seq10_oo_buffer_risk,buy,300001.SZ,0.0013645319268107414
20251014,dlinear_seq10_oo_buffer_risk,buy,002015.SZ,0.0013561598025262356
20251015,dlinear_seq10_oo_buffer_risk,sell,600985.SH,0.0003077570581808686
20251015,dlinear_seq10_oo_buffer_risk,sell,000923.SZ,0.0004498084890656173
20251015,dlinear_seq10_oo_buffer_risk,sell,600054.SH,0.0004607273149304092
20251015,dlinear_seq10_oo_buffer_risk,buy,300493.SZ,0.0041045849211514
20251015,dlinear_seq10_oo_buffer_risk,buy,002068.SZ,0.0030078422278165817
20251015,dlinear_seq10_oo_buffer_risk,buy,300543.SZ,0.0022499985061585903
20251016,dlinear_seq10_oo_buffer_risk,sell,300109.SZ,-0.00012527464423328638
20251016,dlinear_seq10_oo_buffer_risk,sell,300543.SZ,0.0005644493503496051
20251016,dlinear_seq10_oo_buffer_risk,sell,000899.SZ,0.0008571668295189738
20251016,dlinear_seq10_oo_buffer_risk,buy,600416.SH,0.003917375113815069
20251016,dlinear_seq10_oo_buffer_risk,buy,002180.SZ,0.003613431937992573
20251016,dlinear_seq10_oo_buffer_risk,buy,300565.SZ,0.002300646621733904
20251017,dlinear_seq10_oo_buffer_risk,sell,002015.SZ,-0.0014442024985328317
20251017,dlinear_seq10_oo_buffer_risk,sell,300001.SZ,-0.0003125943476334214
20251017,dlinear_seq10_oo_buffer_risk,sell,002541.SZ,0.0008297523600049317
20251017,dlinear_seq10_oo_buffer_risk,buy,002394.SZ,0.003091435879468918
20251017,dlinear_seq10_oo_buffer_risk,buy,002230.SZ,0.0027585672214627266
20251017,dlinear_seq10_oo_buffer_risk,buy,300183.SZ,0.0024212398566305637
20251020,dlinear_seq10_oo_buffer_risk,sell,603227.SH,-0.0005883368430659175
20251020,dlinear_seq10_oo_buffer_risk,sell,300493.SZ,7.425423245877028e-05
20251020,dlinear_seq10_oo_buffer_risk,sell,002068.SZ,0.00016162265092134476
20251020,dlinear_seq10_oo_buffer_risk,buy,600756.SH,0.003887210041284561
20251020,dlinear_seq10_oo_buffer_risk,buy,000795.SZ,0.0035657654516398907
20251020,dlinear_seq10_oo_buffer_risk,buy,600536.SH,0.002656934317201376
20251021,dlinear_seq10_oo_buffer_risk,sell,300183.SZ,-0.00032251409720629454
20251021,dlinear_seq10_oo_buffer_risk,sell,603666.SH,0.0005774543387815356
20251021,dlinear_seq10_oo_buffer_risk,sell,300565.SZ,0.0006936429999768734
20251021,dlinear_seq10_oo_buffer_risk,buy,603456.SH,0.0035684644244611263
20251021,dlinear_seq10_oo_buffer_risk,buy,002725.SZ,0.001889112638309598
20251021,dlinear_seq10_oo_buffer_risk,buy,300411.SZ,0.001262564561329782
20251022,dlinear_seq10_oo_buffer_risk,sell,600756.SH,-0.0009152797283604741
20251022,dlinear_seq10_oo_buffer_risk,sell,000795.SZ,-0.00013186142314225435
20251022,dlinear_seq10_oo_buffer_risk,sell,300411.SZ,5.464209243655205e-05
20251022,dlinear_seq10_oo_buffer_risk,buy,002438.SZ,0.0036808373406529427
20251022,dlinear_seq10_oo_buffer_risk,buy,000885.SZ,0.0027872584760189056
20251022,dlinear_seq10_oo_buffer_risk,buy,002635.SZ,0.002710468601435423
20251023,dlinear_seq10_oo_buffer_risk,sell,002180.SZ,-0.000820768647827208
20251023,dlinear_seq10_oo_buffer_risk,sell,000885.SZ,-0.0005437595536932349
20251023,dlinear_seq10_oo_buffer_risk,sell,600416.SH,7.485237438231707e-05
20251023,dlinear_seq10_oo_buffer_risk,buy,002190.SZ,0.0027497797273099422
20251023,dlinear_seq10_oo_buffer_risk,buy,002645.SZ,0.0024312809109687805
20251023,dlinear_seq10_oo_buffer_risk,buy,300047.SZ,0.0017009209841489792
20251024,dlinear_seq10_oo_buffer_risk,sell,002438.SZ,-0.002889968454837799
20251024,dlinear_seq10_oo_buffer_risk,sell,002394.SZ,5.507655441761017e-05
20251024,dlinear_seq10_oo_buffer_risk,sell,002725.SZ,0.0003380216076038778
20251024,dlinear_seq10_oo_buffer_risk,buy,600363.SH,0.0032730521634221077
20251024,dlinear_seq10_oo_buffer_risk,buy,603688.SH,0.003044961951673031
20251024,dlinear_seq10_oo_buffer_risk,buy,600206.SH,0.00224126223474741
20251027,dlinear_seq10_oo_buffer_risk,sell,603456.SH,-0.0005183934699743986
20251027,dlinear_seq10_oo_buffer_risk,sell,002230.SZ,-0.00039986392948776484
20251027,dlinear_seq10_oo_buffer_risk,sell,300047.SZ,-0.000366434920579195
20251027,dlinear_seq10_oo_buffer_risk,buy,300637.SZ,0.0021699450444430113
20251027,dlinear_seq10_oo_buffer_risk,buy,300349.SZ,0.0019572973251342773
20251027,dlinear_seq10_oo_buffer_risk,buy,002488.SZ,0.001947017153725028
20251028,dlinear_seq10_oo_buffer_risk,sell,603688.SH,-0.00018597033340483904
20251028,dlinear_seq10_oo_buffer_risk,sell,002488.SZ,0.00025420275051146746
20251028,dlinear_seq10_oo_buffer_risk,sell,002635.SZ,0.0004788831574842334
20251028,dlinear_seq10_oo_buffer_risk,buy,002368.SZ,0.0029361858032643795
20251028,dlinear_seq10_oo_buffer_risk,buy,300369.SZ,0.002905979286879301
20251028,dlinear_seq10_oo_buffer_risk,buy,300429.SZ,0.002260019304230809
20251029,dlinear_seq10_oo_buffer_risk,sell,600363.SH,-0.0004979752702638507
20251029,dlinear_seq10_oo_buffer_risk,sell,300637.SZ,-0.00013053615111857653
20251029,dlinear_seq10_oo_buffer_risk,sell,600206.SH,-9.333528578281403e-05
20251029,dlinear_seq10_oo_buffer_risk,buy,600483.SH,0.0019399122102186084
20251029,dlinear_seq10_oo_buffer_risk,buy,000537.SZ,0.0014440525555983186
20251029,dlinear_seq10_oo_buffer_risk,buy,002205.SZ,0.0010666132438927889
20251030,dlinear_seq10_oo_buffer_risk,sell,300429.SZ,-0.00014582974836230278
20251030,dlinear_seq10_oo_buffer_risk,sell,600536.SH,-1.5728059224784374e-05
20251030,dlinear_seq10_oo_buffer_risk,sell,002190.SZ,0.0002334999735467136
20251030,dlinear_seq10_oo_buffer_risk,buy,002243.SZ,0.003372910898178816
20251030,dlinear_seq10_oo_buffer_risk,buy,600885.SH,0.0030146543867886066
20251030,dlinear_seq10_oo_buffer_risk,buy,002334.SZ,0.002780450042337179
20251031,dlinear_seq10_oo_buffer_risk,sell,300369.SZ,0.00019212940242141485
20251031,dlinear_seq10_oo_buffer_risk,sell,002645.SZ,0.0003247822751291096
20251031,dlinear_seq10_oo_buffer_risk,sell,000537.SZ,0.00040542043279856443
20251031,dlinear_seq10_oo_buffer_risk,buy,002782.SZ,0.0044524408876895905
20251031,dlinear_seq10_oo_buffer_risk,buy,000636.SZ,0.0034652957692742348
20251031,dlinear_seq10_oo_buffer_risk,buy,600460.SH,0.0022535203024744987
20251103,dlinear_seq10_oo_buffer_risk,sell,002368.SZ,-0.0007736015832051635
20251103,dlinear_seq10_oo_buffer_risk,sell,600483.SH,0.00043410598300397396
20251103,dlinear_seq10_oo_buffer_risk,sell,300349.SZ,0.0005442724796012044
20251103,dlinear_seq10_oo_buffer_risk,buy,300414.SZ,0.003151495475322008
20251103,dlinear_seq10_oo_buffer_risk,buy,603042.SH,0.0015368263702839613
20251103,dlinear_seq10_oo_buffer_risk,buy,300327.SZ,0.0011485542636364698
20251104,dlinear_seq10_oo_buffer_risk,sell,002243.SZ,0.0008073357166722417
20251104,dlinear_seq10_oo_buffer_risk,sell,002334.SZ,0.0009114483254961669
20251104,dlinear_seq10_oo_buffer_risk,buy,600118.SH,0.0028761792927980423
20251104,dlinear_seq10_oo_buffer_risk,buy,000811.SZ,0.0023689069785177708
20251105,dlinear_seq10_oo_buffer_risk,sell,300327.SZ,-0.0005646300269290805
20251105,dlinear_seq10_oo_buffer_risk,sell,603042.SH,0.0004411848494783044
20251105,dlinear_seq10_oo_buffer_risk,sell,002205.SZ,0.000525241601280868
20251105,dlinear_seq10_oo_buffer_risk,buy,600737.SH,0.0037421272136271
20251105,dlinear_seq10_oo_buffer_risk,buy,000682.SZ,0.0031828926876187325
20251105,dlinear_seq10_oo_buffer_risk,buy,603131.SH,0.0030223298817873
20251106,dlinear_seq10_oo_buffer_risk,sell,000636.SZ,-0.00010658963583409786
20251106,dlinear_seq10_oo_buffer_risk,sell,600460.SH,0.0004717535339295864
20251106,dlinear_seq10_oo_buffer_risk,sell,300414.SZ,0.0004978650249540806
20251106,dlinear_seq10_oo_buffer_risk,buy,600480.SH,0.0030492241494357586
20251106,dlinear_seq10_oo_buffer_risk,buy,002676.SZ,0.00209119264036417
20251106,dlinear_seq10_oo_buffer_risk,buy,300374.SZ,0.0018342518014833331
20251107,dlinear_seq10_oo_buffer_risk,sell,603131.SH,-0.00024044874589890242
20251107,dlinear_seq10_oo_buffer_risk,sell,000811.SZ,9.160756599158049e-05
20251107,dlinear_seq10_oo_buffer_risk,sell,600885.SH,0.0001725209876894951
20251107,dlinear_seq10_oo_buffer_risk,buy,002912.SZ,0.0024015847593545914
20251107,dlinear_seq10_oo_buffer_risk,buy,600698.SH,0.00207073544152081
20251107,dlinear_seq10_oo_buffer_risk,buy,000025.SZ,0.0017785378731787205
20251110,dlinear_seq10_oo_buffer_risk,sell,300374.SZ,-0.0007026557577773929
20251110,dlinear_seq10_oo_buffer_risk,sell,600480.SH,-0.00034993665758520365
20251110,dlinear_seq10_oo_buffer_risk,sell,000682.SZ,9.15242126211524e-05
20251110,dlinear_seq10_oo_buffer_risk,buy,300732.SZ,0.0037914561107754707
20251110,dlinear_seq10_oo_buffer_risk,buy,600967.SH,0.0027919886633753777
20251110,dlinear_seq10_oo_buffer_risk,buy,600579.SH,0.0017379465280100703
20251111,dlinear_seq10_oo_buffer_risk,sell,002782.SZ,-0.003975725267082453
20251111,dlinear_seq10_oo_buffer_risk,sell,000025.SZ,-0.001176701975055039
20251111,dlinear_seq10_oo_buffer_risk,sell,002676.SZ,0.00038676452822983265
20251111,dlinear_seq10_oo_buffer_risk,buy,300003.SZ,0.002395272720605135
20251111,dlinear_seq10_oo_buffer_risk,buy,002345.SZ,0.0021708663552999496
20251111,dlinear_seq10_oo_buffer_risk,buy,002734.SZ,0.0019697246607393026
20251112,dlinear_seq10_oo_buffer_risk,sell,600737.SH,-0.00018270488362759352
20251112,dlinear_seq10_oo_buffer_risk,sell,600579.SH,0.00011168862693011761
20251112,dlinear_seq10_oo_buffer_risk,sell,600118.SH,0.00012552016414701939
20251112,dlinear_seq10_oo_buffer_risk,buy,300581.SZ,0.004535588435828686
20251112,dlinear_seq10_oo_buffer_risk,buy,300494.SZ,0.0025755411479622126
20251112,dlinear_seq10_oo_buffer_risk,buy,603848.SH,0.0011882721446454525
20251113,dlinear_seq10_oo_buffer_risk,sell,600967.SH,-0.002771152649074793
20251113,dlinear_seq10_oo_buffer_risk,sell,300581.SZ,-0.0017010614974424243
20251113,dlinear_seq10_oo_buffer_risk,sell,600698.SH,-0.00047357112634927034
20251113,dlinear_seq10_oo_buffer_risk,buy,600480.SH,0.0018873512744903564
20251113,dlinear_seq10_oo_buffer_risk,buy,002555.SZ,0.0017393487505614758
20251113,dlinear_seq10_oo_buffer_risk,buy,300400.SZ,0.0011443117400631309
20251114,dlinear_seq10_oo_buffer_risk,sell,300003.SZ,-0.00024790375027805567
20251114,dlinear_seq10_oo_buffer_risk,sell,002345.SZ,-0.0002121721627190709
20251114,dlinear_seq10_oo_buffer_risk,sell,002555.SZ,0.0002604651963338256
20251114,dlinear_seq10_oo_buffer_risk,buy,300049.SZ,0.0011831795563921332
20251114,dlinear_seq10_oo_buffer_risk,buy,002891.SZ,0.0011331419227644801
20251114,dlinear_seq10_oo_buffer_risk,buy,300430.SZ,0.0011294474825263023
20251117,dlinear_seq10_oo_buffer_risk,sell,002912.SZ,0.0005799029604531825
20251117,dlinear_seq10_oo_buffer_risk,sell,300732.SZ,0.0006147308158688247
20251117,dlinear_seq10_oo_buffer_risk,sell,603848.SH,0.0009286922868341208
20251117,dlinear_seq10_oo_buffer_risk,buy,002434.SZ,0.0023541334085166454
20251117,dlinear_seq10_oo_buffer_risk,buy,002140.SZ,0.0017752801068127155
20251117,dlinear_seq10_oo_buffer_risk,buy,601155.SH,0.0014253434492275119
20251118,dlinear_seq10_oo_buffer_risk,sell,600480.SH,-8.2167680375278e-05
20251118,dlinear_seq10_oo_buffer_risk,sell,601155.SH,0.0001809941604733467
20251118,dlinear_seq10_oo_buffer_risk,sell,002734.SZ,0.000937787292059511
20251118,dlinear_seq10_oo_buffer_risk,buy,000766.SZ,0.001877636183053255
20251118,dlinear_seq10_oo_buffer_risk,buy,002624.SZ,0.0016227565938606858
20251118,dlinear_seq10_oo_buffer_risk,buy,600499.SH,0.0015440610004588962
20251119,dlinear_seq10_oo_buffer_risk,sell,300494.SZ,9.984418284147978e-05
20251119,dlinear_seq10_oo_buffer_risk,sell,002624.SZ,0.0001308385981246829
20251119,dlinear_seq10_oo_buffer_risk,sell,600499.SH,0.0002928261528722942
20251119,dlinear_seq10_oo_buffer_risk,buy,300433.SZ,0.0021169008687138557
20251119,dlinear_seq10_oo_buffer_risk,buy,601688.SH,0.0014919021632522345
20251119,dlinear_seq10_oo_buffer_risk,buy,600765.SH,0.001427934505045414
20251120,dlinear_seq10_oo_buffer_risk,sell,000766.SZ,0.00043079251190647483
20251120,dlinear_seq10_oo_buffer_risk,buy,600499.SH,0.0022417057771235704
20251121,dlinear_seq10_oo_buffer_risk,sell,002140.SZ,-0.000129144755192101
20251121,dlinear_seq10_oo_buffer_risk,sell,600499.SH,0.0006665393593721092
20251121,dlinear_seq10_oo_buffer_risk,sell,300049.SZ,0.0009994078427553177
20251121,dlinear_seq10_oo_buffer_risk,buy,600391.SH,0.0026839389465749264
20251121,dlinear_seq10_oo_buffer_risk,buy,601519.SH,0.0020426330156624317
20251121,dlinear_seq10_oo_buffer_risk,buy,600645.SH,0.001992332749068737
20251124,dlinear_seq10_oo_buffer_risk,sell,002434.SZ,-0.0002177247079089284
20251124,dlinear_seq10_oo_buffer_risk,sell,600391.SH,0.0008760855416767299
20251124,dlinear_seq10_oo_buffer_risk,sell,600765.SH,0.0010332610690966249
20251124,dlinear_seq10_oo_buffer_risk,buy,300166.SZ,0.0017070737667381763
20251124,dlinear_seq10_oo_buffer_risk,buy,002119.SZ,0.0016691451892256737
20251124,dlinear_seq10_oo_buffer_risk,buy,002167.SZ,0.0015927850035950541
20251125,dlinear_seq10_oo_buffer_risk,sell,300433.SZ,-0.0004164878046140075
20251125,dlinear_seq10_oo_buffer_risk,sell,002167.SZ,-0.00011682079639285803
20251125,dlinear_seq10_oo_buffer_risk,sell,002119.SZ,-6.006169132888317e-05
20251125,dlinear_seq10_oo_buffer_risk,buy,300238.SZ,0.0032463031820952892
20251125,dlinear_seq10_oo_buffer_risk,buy,601579.SH,0.002546073403209448
20251125,dlinear_seq10_oo_buffer_risk,buy,002432.SZ,0.001760257175192237
20251126,dlinear_seq10_oo_buffer_risk,sell,601688.SH,-0.00039313279557973146
20251126,dlinear_seq10_oo_buffer_risk,sell,002432.SZ,-2.0987121388316154e-05
20251126,dlinear_seq10_oo_buffer_risk,sell,601579.SH,-1.4346675015985966e-05
20251126,dlinear_seq10_oo_buffer_risk,buy,000799.SZ,0.001415253966115415
20251126,dlinear_seq10_oo_buffer_risk,buy,300648.SZ,0.0012562433257699013
20251126,dlinear_seq10_oo_buffer_risk,buy,300586.SZ,0.001251526060514152
20251127,dlinear_seq10_oo_buffer_risk,sell,000799.SZ,-0.0008891351753845811
20251127,dlinear_seq10_oo_buffer_risk,sell,300166.SZ,-0.0002525212476029992
20251127,dlinear_seq10_oo_buffer_risk,sell,601519.SH,-0.00012289569713175297
20251127,dlinear_seq10_oo_buffer_risk,buy,002077.SZ,0.0025824392214417458
20251127,dlinear_seq10_oo_buffer_risk,buy,002905.SZ,0.00125130417291075
20251127,dlinear_seq10_oo_buffer_risk,buy,300382.SZ,0.0012203518999740481
20251128,dlinear_seq10_oo_buffer_risk,sell,002077.SZ,0.0001529621658846736
20251128,dlinear_seq10_oo_buffer_risk,sell,002891.SZ,0.00032845186069607735
20251128,dlinear_seq10_oo_buffer_risk,sell,600645.SH,0.0003510135575197637
20251128,dlinear_seq10_oo_buffer_risk,buy,002893.SZ,0.00204915227368474
20251128,dlinear_seq10_oo_buffer_risk,buy,300249.SZ,0.001565116923302412
20251128,dlinear_seq10_oo_buffer_risk,buy,000678.SZ,0.0015430657658725977
20251201,dlinear_seq10_oo_buffer_risk,sell,300249.SZ,-0.00065609160810709
20251201,dlinear_seq10_oo_buffer_risk,sell,000678.SZ,7.451651617884636e-05
20251201,dlinear_seq10_oo_buffer_risk,sell,300400.SZ,0.0003751171752810478
20251201,dlinear_seq10_oo_buffer_risk,buy,002651.SZ,0.004210527986288071
20251201,dlinear_seq10_oo_buffer_risk,buy,300333.SZ,0.003877395298331976
20251201,dlinear_seq10_oo_buffer_risk,buy,600557.SH,0.0034366189502179623
20251202,dlinear_seq10_oo_buffer_risk,sell,002893.SZ,-0.00017996877431869507
20251202,dlinear_seq10_oo_buffer_risk,sell,002905.SZ,0.00014224881306290627
20251202,dlinear_seq10_oo_buffer_risk,sell,300238.SZ,0.0006743543781340122
20251202,dlinear_seq10_oo_buffer_risk,buy,600698.SH,0.0030817436054348946
20251202,dlinear_seq10_oo_buffer_risk,buy,600860.SH,0.0025143646635115147
20251202,dlinear_seq10_oo_buffer_risk,buy,002342.SZ,0.0025112361181527376
20251203,dlinear_seq10_oo_buffer_risk,sell,300430.SZ,0.0006502268370240927
20251203,dlinear_seq10_oo_buffer_risk,sell,300648.SZ,0.0006722826510667801
20251203,dlinear_seq10_oo_buffer_risk,sell,300586.SZ,0.0007433342980220914
20251203,dlinear_seq10_oo_buffer_risk,buy,300452.SZ,0.004585557151585817
20251203,dlinear_seq10_oo_buffer_risk,buy,000815.SZ,0.003473043441772461
20251203,dlinear_seq10_oo_buffer_risk,buy,300184.SZ,0.002107656095176935
20251204,dlinear_seq10_oo_buffer_risk,sell,300333.SZ,-0.0005205700872465968
20251204,dlinear_seq10_oo_buffer_risk,sell,600557.SH,-0.00023468839935958385
20251204,dlinear_seq10_oo_buffer_risk,sell,600860.SH,0.0006669505964964628
20251204,dlinear_seq10_oo_buffer_risk,buy,002900.SZ,0.005801445804536343
20251204,dlinear_seq10_oo_buffer_risk,buy,300346.SZ,0.0036252434365451336
20251204,dlinear_seq10_oo_buffer_risk,buy,000506.SZ,0.003479462116956711
20251205,dlinear_seq10_oo_buffer_risk,sell,000506.SZ,0.0007048430270515382
20251205,dlinear_seq10_oo_buffer_risk,sell,002651.SZ,0.0007586819119751453
20251205,dlinear_seq10_oo_buffer_risk,sell,300382.SZ,0.0008007815340533853
20251205,dlinear_seq10_oo_buffer_risk,buy,002579.SZ,0.003291658591479063
20251205,dlinear_seq10_oo_buffer_risk,buy,002177.SZ,0.0027159531600773335
20251205,dlinear_seq10_oo_buffer_risk,buy,603936.SH,0.002703996142372489
20251208,dlinear_seq10_oo_buffer_risk,sell,000815.SZ,-0.001770373317413032
20251208,dlinear_seq10_oo_buffer_risk,sell,300452.SZ,-0.0005277924938127398
20251208,dlinear_seq10_oo_buffer_risk,sell,300184.SZ,-0.00010226818267256021
20251208,dlinear_seq10_oo_buffer_risk,buy,002651.SZ,0.00373781006783247
20251208,dlinear_seq10_oo_buffer_risk,buy,000025.SZ,0.0032813246361911297
20251208,dlinear_seq10_oo_buffer_risk,buy,603712.SH,0.002556147985160351
20251209,dlinear_seq10_oo_buffer_risk,sell,600698.SH,-0.0005936261732131243
20251209,dlinear_seq10_oo_buffer_risk,sell,603712.SH,-0.0005665157223120332
20251209,dlinear_seq10_oo_buffer_risk,sell,603936.SH,-0.0003310249885544181
20251209,dlinear_seq10_oo_buffer_risk,buy,002669.SZ,0.0036527933552861214
20251209,dlinear_seq10_oo_buffer_risk,buy,002090.SZ,0.003239845857024193
20251209,dlinear_seq10_oo_buffer_risk,buy,000411.SZ,0.00314424280077219
20251210,dlinear_seq10_oo_buffer_risk,sell,002579.SZ,-0.0006201439537107944
20251210,dlinear_seq10_oo_buffer_risk,buy,002925.SZ,0.003833465278148651
20251211,dlinear_seq10_oo_buffer_risk,sell,002651.SZ,-0.0015588017413392663
20251211,dlinear_seq10_oo_buffer_risk,sell,002090.SZ,-0.0012339932145550847
20251211,dlinear_seq10_oo_buffer_risk,sell,002669.SZ,-0.0003682946553453803
20251211,dlinear_seq10_oo_buffer_risk,buy,002842.SZ,0.004314811434596777
20251211,dlinear_seq10_oo_buffer_risk,buy,002683.SZ,0.002918511861935258
20251211,dlinear_seq10_oo_buffer_risk,buy,002903.SZ,0.0021655538585036993
20251212,dlinear_seq10_oo_buffer_risk,sell,000411.SZ,-4.943541716784239e-05
20251212,dlinear_seq10_oo_buffer_risk,sell,002900.SZ,0.00022551213623955846
20251212,dlinear_seq10_oo_buffer_risk,sell,002683.SZ,0.0002488603349775076
20251212,dlinear_seq10_oo_buffer_risk,buy,002888.SZ,0.003581507131457329
20251212,dlinear_seq10_oo_buffer_risk,buy,600596.SH,0.002993219532072544
20251212,dlinear_seq10_oo_buffer_risk,buy,000685.SZ,0.0026946975849568844
20251215,dlinear_seq10_oo_buffer_risk,sell,000025.SZ,-0.00025816657580435276
20251215,dlinear_seq10_oo_buffer_risk,sell,002342.SZ,0.00017401576042175293
20251215,dlinear_seq10_oo_buffer_risk,sell,002177.SZ,0.0002968526096083224
20251215,dlinear_seq10_oo_buffer_risk,buy,603712.SH,0.004204833414405584
20251215,dlinear_seq10_oo_buffer_risk,buy,300525.SZ,0.004016308579593897
20251215,dlinear_seq10_oo_buffer_risk,buy,603042.SH,0.002709413878619671
20251216,dlinear_seq10_oo_buffer_risk,sell,300346.SZ,-0.0020273090340197086
20251216,dlinear_seq10_oo_buffer_risk,sell,603712.SH,-0.001768365385942161
20251216,dlinear_seq10_oo_buffer_risk,sell,600596.SH,-0.00044211873319000006
20251216,dlinear_seq10_oo_buffer_risk,buy,300622.SZ,0.002658660290762782
20251216,dlinear_seq10_oo_buffer_risk,buy,603650.SH,0.0019035657169297338
20251216,dlinear_seq10_oo_buffer_risk,buy,002045.SZ,0.0016714052762836218
20251217,dlinear_seq10_oo_buffer_risk,sell,603042.SH,-2.8261682018637657e-05
20251217,dlinear_seq10_oo_buffer_risk,sell,002903.SZ,2.2024265490472317e-05
20251217,dlinear_seq10_oo_buffer_risk,sell,000685.SZ,0.00021946860942989588
20251217,dlinear_seq10_oo_buffer_risk,buy,300346.SZ,0.0021212948486208916
20251217,dlinear_seq10_oo_buffer_risk,buy,603598.SH,0.002054513432085514
20251217,dlinear_seq10_oo_buffer_risk,buy,000801.SZ,0.0016312056686729193
20251218,dlinear_seq10_oo_buffer_risk,sell,002045.SZ,-0.00017839297652244568
20251218,dlinear_seq10_oo_buffer_risk,sell,002888.SZ,0.0003634649910964072
20251218,dlinear_seq10_oo_buffer_risk,sell,002925.SZ,0.00037896004505455494
20251218,dlinear_seq10_oo_buffer_risk,buy,600366.SH,0.0020863849204033613
20251218,dlinear_seq10_oo_buffer_risk,buy,000020.SZ,0.002069110982120037
20251218,dlinear_seq10_oo_buffer_risk,buy,002050.SZ,0.001392470090650022
20251219,dlinear_seq10_oo_buffer_risk,sell,300525.SZ,-0.0007757081184536219
20251219,dlinear_seq10_oo_buffer_risk,sell,300622.SZ,5.882931873202324e-05
20251219,dlinear_seq10_oo_buffer_risk,sell,300346.SZ,0.00011549948249012232
20251219,dlinear_seq10_oo_buffer_risk,buy,002527.SZ,0.0018433940131217241
20251219,dlinear_seq10_oo_buffer_risk,buy,000685.SZ,0.0017707739025354385
20251219,dlinear_seq10_oo_buffer_risk,buy,300024.SZ,0.001505836145952344
20251222,dlinear_seq10_oo_buffer_risk,sell,600366.SH,0.00016210891772061586
20251222,dlinear_seq10_oo_buffer_risk,sell,000685.SZ,0.00036516657564789057
20251222,dlinear_seq10_oo_buffer_risk,sell,000020.SZ,0.00038835505256429315
20251222,dlinear_seq10_oo_buffer_risk,buy,603871.SH,0.0052843703888356686
20251222,dlinear_seq10_oo_buffer_risk,buy,603638.SH,0.0015592596028000116
20251222,dlinear_seq10_oo_buffer_risk,buy,601318.SH,0.001436334103345871
20251223,dlinear_seq10_oo_buffer_risk,sell,603638.SH,0.0002786236582323909
20251223,dlinear_seq10_oo_buffer_risk,sell,603650.SH,0.0006830103229731321
20251223,dlinear_seq10_oo_buffer_risk,sell,002842.SZ,0.0007814151467755437
20251223,dlinear_seq10_oo_buffer_risk,buy,300684.SZ,0.002696441952139139
20251223,dlinear_seq10_oo_buffer_risk,buy,603042.SH,0.0024168486706912518
20251223,dlinear_seq10_oo_buffer_risk,buy,000988.SZ,0.0017311072442680597
20251224,dlinear_seq10_oo_buffer_risk,sell,603871.SH,-0.0007471675053238869
20251224,dlinear_seq10_oo_buffer_risk,sell,002527.SZ,-7.043720688670874e-05
20251224,dlinear_seq10_oo_buffer_risk,sell,603042.SH,9.214552119374275e-05
20251224,dlinear_seq10_oo_buffer_risk,buy,300476.SZ,0.002939464058727026
20251224,dlinear_seq10_oo_buffer_risk,buy,600694.SH,0.0029220879077911377
20251224,dlinear_seq10_oo_buffer_risk,buy,000995.SZ,0.002364136278629303
20251225,dlinear_seq10_oo_buffer_risk,sell,601318.SH,0.0003647672710940242
20251225,dlinear_seq10_oo_buffer_risk,sell,603598.SH,0.0006669404683634639
20251225,dlinear_seq10_oo_buffer_risk,sell,002050.SZ,0.0007947871345095336
20251225,dlinear_seq10_oo_buffer_risk,buy,002462.SZ,0.004905580077320337
20251225,dlinear_seq10_oo_buffer_risk,buy,000712.SZ,0.002735896036028862
20251225,dlinear_seq10_oo_buffer_risk,buy,300442.SZ,0.0019374601542949677
20251226,dlinear_seq10_oo_buffer_risk,sell,300024.SZ,-0.00014290772378444672
20251226,dlinear_seq10_oo_buffer_risk,sell,300442.SZ,0.00027160131139680743
20251226,dlinear_seq10_oo_buffer_risk,sell,300684.SZ,0.0003154792939312756
20251226,dlinear_seq10_oo_buffer_risk,buy,002428.SZ,0.0025359834544360638
20251226,dlinear_seq10_oo_buffer_risk,buy,300520.SZ,0.0017153351800516248
20251226,dlinear_seq10_oo_buffer_risk,buy,600875.SH,0.001514931907877326
20251229,dlinear_seq10_oo_buffer_risk,sell,000801.SZ,-0.00022576318588107824
20251229,dlinear_seq10_oo_buffer_risk,sell,600694.SH,1.0267947800457478e-05
20251229,dlinear_seq10_oo_buffer_risk,sell,300520.SZ,0.00017288833623751998
