trade_date,strategy,action,ts_code,score
20250711,dlinear_seq10_oo_top10_full,sell,600592.SH,0.0001799805322661996
20250711,dlinear_seq10_oo_top10_full,sell,002851.SZ,0.00028097350150346756
20250711,dlinear_seq10_oo_top10_full,sell,603366.SH,-0.000585659989155829
20250711,dlinear_seq10_oo_top10_full,sell,603688.SH,0.0010342408204451203
20250711,dlinear_seq10_oo_top10_full,buy,600281.SH,0.0014914942439645529
20250711,dlinear_seq10_oo_top10_full,buy,600054.SH,0.0011003602994605899
20250711,dlinear_seq10_oo_top10_full,buy,600378.SH,0.0010978576028719544
20250711,dlinear_seq10_oo_top10_full,buy,000880.SZ,0.0010911432327702641
20250711,dlinear_seq10_oo_top10_full,buy,603277.SH,0.0010850538965314627
20250711,dlinear_seq10_oo_top10_full,buy,300516.SZ,0.0010726699838414788
20250711,dlinear_seq10_oo_top10_full,buy,603186.SH,0.0010660834377631545
20250714,dlinear_seq10_oo_top10_full,sell,300695.SZ,0.0010209940373897552
20250714,dlinear_seq10_oo_top10_full,sell,600054.SH,-0.00030778127256780863
20250714,dlinear_seq10_oo_top10_full,sell,600378.SH,0.0010565503034740686
20250714,dlinear_seq10_oo_top10_full,sell,000880.SZ,0.0010246830061078072
20250714,dlinear_seq10_oo_top10_full,sell,300516.SZ,0.0010255995439365506
20250714,dlinear_seq10_oo_top10_full,buy,603726.SH,0.003734161611646414
20250714,dlinear_seq10_oo_top10_full,buy,300433.SZ,0.0020138018298894167
20250714,dlinear_seq10_oo_top10_full,buy,300157.SZ,0.0016053469153121114
20250714,dlinear_seq10_oo_top10_full,buy,603688.SH,0.0011037617223337293
20250714,dlinear_seq10_oo_top10_full,buy,002117.SZ,0.0010740440338850021
20250715,dlinear_seq10_oo_top10_full,sell,600281.SH,-0.00017218943685293198
20250715,dlinear_seq10_oo_top10_full,sell,603726.SH,0.00015801959671080112
20250715,dlinear_seq10_oo_top10_full,sell,603688.SH,0.0010647486196830869
20250715,dlinear_seq10_oo_top10_full,sell,603277.SH,0.0010887336684390903
20250715,dlinear_seq10_oo_top10_full,sell,603186.SH,0.0010730072390288115
20250715,dlinear_seq10_oo_top10_full,buy,600722.SH,0.0024536335840821266
20250715,dlinear_seq10_oo_top10_full,buy,300622.SZ,0.0017882590182125568
20250715,dlinear_seq10_oo_top10_full,buy,300395.SZ,0.0012024291791021824
20250715,dlinear_seq10_oo_top10_full,buy,300115.SZ,0.001145854010246694
20250715,dlinear_seq10_oo_top10_full,buy,603800.SH,0.0011447694851085544
20250716,dlinear_seq10_oo_top10_full,sell,600366.SH,-0.0003727291477844119
20250716,dlinear_seq10_oo_top10_full,sell,300157.SZ,-0.000157224596478045
20250716,dlinear_seq10_oo_top10_full,sell,300395.SZ,0.0011988895712420344
20250716,dlinear_seq10_oo_top10_full,sell,300115.SZ,0.0014118627877905965
20250716,dlinear_seq10_oo_top10_full,sell,603800.SH,0.0011577099794521928
20250716,dlinear_seq10_oo_top10_full,sell,300469.SZ,0.0010910395067185163
20250716,dlinear_seq10_oo_top10_full,sell,002117.SZ,0.0011027411092072725
20250716,dlinear_seq10_oo_top10_full,buy,300505.SZ,0.00342243118211627
20250716,dlinear_seq10_oo_top10_full,buy,603203.SH,0.0024706944823265076
20250716,dlinear_seq10_oo_top10_full,buy,002455.SZ,0.002260310109704733
20250716,dlinear_seq10_oo_top10_full,buy,002866.SZ,0.002227509394288063
20250716,dlinear_seq10_oo_top10_full,buy,000565.SZ,0.002031580777838826
20250716,dlinear_seq10_oo_top10_full,buy,300322.SZ,0.001983936410397291
20250716,dlinear_seq10_oo_top10_full,buy,002457.SZ,0.0017087862361222506
20250717,dlinear_seq10_oo_top10_full,sell,300505.SZ,0.0008392431191168725
20250717,dlinear_seq10_oo_top10_full,sell,603203.SH,-4.181836266070604e-05
20250717,dlinear_seq10_oo_top10_full,sell,002866.SZ,-3.923662006855011e-06
20250717,dlinear_seq10_oo_top10_full,sell,000565.SZ,0.0005068801110610366
20250717,dlinear_seq10_oo_top10_full,sell,300322.SZ,-0.000673633418045938
20250717,dlinear_seq10_oo_top10_full,buy,002490.SZ,0.0026810283306986094
20250717,dlinear_seq10_oo_top10_full,buy,600793.SH,0.0015828347532078624
20250717,dlinear_seq10_oo_top10_full,buy,603726.SH,0.0015774810453876853
20250717,dlinear_seq10_oo_top10_full,buy,300395.SZ,0.0011667299550026655
20250717,dlinear_seq10_oo_top10_full,buy,300721.SZ,0.001127162599004805
20250718,dlinear_seq10_oo_top10_full,sell,600722.SH,-0.0018190363189205527
20250718,dlinear_seq10_oo_top10_full,sell,002490.SZ,0.0011144520249217749
20250718,dlinear_seq10_oo_top10_full,sell,300622.SZ,0.000743430107831955
20250718,dlinear_seq10_oo_top10_full,sell,600793.SH,0.0007056816248223186
20250718,dlinear_seq10_oo_top10_full,sell,603726.SH,-5.494931247085333e-05
20250718,dlinear_seq10_oo_top10_full,sell,300395.SZ,0.00111512397415936
20250718,dlinear_seq10_oo_top10_full,buy,300505.SZ,0.002415170893073082
20250718,dlinear_seq10_oo_top10_full,buy,600039.SH,0.00128710619173944
20250718,dlinear_seq10_oo_top10_full,buy,002068.SZ,0.0011815401958301663
20250718,dlinear_seq10_oo_top10_full,buy,603383.SH,0.001171925337985158
20250718,dlinear_seq10_oo_top10_full,buy,300115.SZ,0.0011567220790311694
20250718,dlinear_seq10_oo_top10_full,buy,002149.SZ,0.0011459081433713436
20250721,dlinear_seq10_oo_top10_full,sell,300505.SZ,0.0008040738175623119
20250721,dlinear_seq10_oo_top10_full,sell,603383.SH,0.0010502060176804662
20250721,dlinear_seq10_oo_top10_full,sell,300115.SZ,0.00034059060271829367
20250721,dlinear_seq10_oo_top10_full,sell,300721.SZ,0.0010961417574435472
20250721,dlinear_seq10_oo_top10_full,buy,300394.SZ,0.001503696315921843
20250721,dlinear_seq10_oo_top10_full,buy,000831.SZ,0.0011622563470155
20250721,dlinear_seq10_oo_top10_full,buy,300007.SZ,0.0011107111349701881
20250721,dlinear_seq10_oo_top10_full,buy,600835.SH,0.0011099337134510279
20250722,dlinear_seq10_oo_top10_full,sell,002455.SZ,0.00022387388162314892
20250722,dlinear_seq10_oo_top10_full,sell,002457.SZ,-8.629856165498495e-05
20250722,dlinear_seq10_oo_top10_full,sell,002068.SZ,0.0010728338966146111
20250722,dlinear_seq10_oo_top10_full,buy,603803.SH,0.0012596456799656153
20250722,dlinear_seq10_oo_top10_full,buy,603383.SH,0.0011090536136180162
20250722,dlinear_seq10_oo_top10_full,buy,000880.SZ,0.0010988778667524457
20250723,dlinear_seq10_oo_top10_full,sell,600039.SH,3.7907506339251995e-05
20250723,dlinear_seq10_oo_top10_full,sell,603803.SH,0.0010186395375058055
20250723,dlinear_seq10_oo_top10_full,sell,002149.SZ,0.0010723373852670193
20250723,dlinear_seq10_oo_top10_full,buy,000977.SZ,0.001550776418298483
20250723,dlinear_seq10_oo_top10_full,buy,300660.SZ,0.0012598191387951374
20250723,dlinear_seq10_oo_top10_full,buy,002457.SZ,0.0011007831199094653
20250724,dlinear_seq10_oo_top10_full,sell,000977.SZ,0.00026597263058647513
20250724,dlinear_seq10_oo_top10_full,sell,300433.SZ,-0.0001795877469703555
20250724,dlinear_seq10_oo_top10_full,sell,002457.SZ,7.42914853617549e-05
20250724,dlinear_seq10_oo_top10_full,sell,603383.SH,0.0010369712254032493
20250724,dlinear_seq10_oo_top10_full,sell,000880.SZ,0.0009776931256055832
20250724,dlinear_seq10_oo_top10_full,sell,300007.SZ,0.0009563525673002005
20250724,dlinear_seq10_oo_top10_full,buy,603803.SH,0.0027636238373816013
20250724,dlinear_seq10_oo_top10_full,buy,000988.SZ,0.0018131814431399107
20250724,dlinear_seq10_oo_top10_full,buy,300378.SZ,0.0014421322848647833
20250724,dlinear_seq10_oo_top10_full,buy,300553.SZ,0.0013874806463718414
20250724,dlinear_seq10_oo_top10_full,buy,000029.SZ,0.0011884032282978296
20250724,dlinear_seq10_oo_top10_full,buy,002865.SZ,0.0011089014587923884
20250725,dlinear_seq10_oo_top10_full,sell,603803.SH,0.0006592688150703907
20250725,dlinear_seq10_oo_top10_full,sell,300660.SZ,0.0008009002776816487
20250725,dlinear_seq10_oo_top10_full,sell,000988.SZ,0.0008380633080378175
20250725,dlinear_seq10_oo_top10_full,sell,300378.SZ,0.0008064098656177521
20250725,dlinear_seq10_oo_top10_full,sell,600835.SH,0.0010452544083818793
20250725,dlinear_seq10_oo_top10_full,buy,000635.SZ,0.0024736053310334682
20250725,dlinear_seq10_oo_top10_full,buy,000935.SZ,0.0019966731779277325
20250725,dlinear_seq10_oo_top10_full,buy,002674.SZ,0.0018363252747803926
20250725,dlinear_seq10_oo_top10_full,buy,300624.SZ,0.0010542608797550201
20250725,dlinear_seq10_oo_top10_full,buy,000151.SZ,0.0010530001018196344
20250728,dlinear_seq10_oo_top10_full,sell,000029.SZ,5.62786590307951e-06
20250728,dlinear_seq10_oo_top10_full,sell,002674.SZ,0.00025420886231586337
20250728,dlinear_seq10_oo_top10_full,sell,300394.SZ,0.00039797474164515734
20250728,dlinear_seq10_oo_top10_full,sell,000151.SZ,0.0009266928536817431
20250728,dlinear_seq10_oo_top10_full,buy,002923.SZ,0.003252299502491951
20250728,dlinear_seq10_oo_top10_full,buy,002724.SZ,0.002818976528942585
20250728,dlinear_seq10_oo_top10_full,buy,002028.SZ,0.0016517257317900658
20250728,dlinear_seq10_oo_top10_full,buy,002112.SZ,0.0010936061153188348
20250729,dlinear_seq10_oo_top10_full,sell,000831.SZ,0.000730153638869524
20250729,dlinear_seq10_oo_top10_full,sell,000635.SZ,0.00019747152691707015
20250729,dlinear_seq10_oo_top10_full,sell,000935.SZ,-0.0009222597582265735
20250729,dlinear_seq10_oo_top10_full,sell,300624.SZ,0.0010522687807679176
20250729,dlinear_seq10_oo_top10_full,sell,002112.SZ,0.0009194834856316447
20250729,dlinear_seq10_oo_top10_full,buy,000777.SZ,0.0016742984298616648
20250729,dlinear_seq10_oo_top10_full,buy,603416.SH,0.0011181182926520705
20250729,dlinear_seq10_oo_top10_full,buy,603358.SH,0.0011127280304208398
20250729,dlinear_seq10_oo_top10_full,buy,603535.SH,0.0010827960213646293
20250729,dlinear_seq10_oo_top10_full,buy,300174.SZ,0.001076915767043829
20250730,dlinear_seq10_oo_top10_full,sell,300553.SZ,0.00028272182680666447
20250730,dlinear_seq10_oo_top10_full,sell,002923.SZ,-0.00016014778520911932
20250730,dlinear_seq10_oo_top10_full,sell,000777.SZ,0.0003678827779367566
20250730,dlinear_seq10_oo_top10_full,sell,002865.SZ,0.001042268006131053
20250730,dlinear_seq10_oo_top10_full,buy,603601.SH,0.0021574352867901325
20250730,dlinear_seq10_oo_top10_full,buy,002658.SZ,0.0018742233514785767
20250730,dlinear_seq10_oo_top10_full,buy,601218.SH,0.0014501134864985943
20250730,dlinear_seq10_oo_top10_full,buy,603260.SH,0.0011548438342288136
20250731,dlinear_seq10_oo_top10_full,sell,002724.SZ,-0.00027786160353571177
20250731,dlinear_seq10_oo_top10_full,sell,002028.SZ,0.0005463212146423757
20250731,dlinear_seq10_oo_top10_full,sell,002658.SZ,-0.0004048757255077362
20250731,dlinear_seq10_oo_top10_full,sell,601218.SH,-0.0008153371745720506
20250731,dlinear_seq10_oo_top10_full,sell,603358.SH,0.001023326301947236
20250731,dlinear_seq10_oo_top10_full,sell,300174.SZ,0.0010452533606439829
20250731,dlinear_seq10_oo_top10_full,buy,300697.SZ,0.002314701210707426
20250731,dlinear_seq10_oo_top10_full,buy,300339.SZ,0.0020133210346102715
20250731,dlinear_seq10_oo_top10_full,buy,603533.SH,0.0011574361706152558
20250731,dlinear_seq10_oo_top10_full,buy,603039.SH,0.0011118229012936354
20250731,dlinear_seq10_oo_top10_full,buy,603016.SH,0.001107652671635151
20250731,dlinear_seq10_oo_top10_full,buy,300558.SZ,0.0010797431459650397
20250801,dlinear_seq10_oo_top10_full,sell,603533.SH,-0.0003423835150897503
20250801,dlinear_seq10_oo_top10_full,sell,603016.SH,0.0010974535252898932
20250801,dlinear_seq10_oo_top10_full,sell,603416.SH,0.0009765984723344445
20250801,dlinear_seq10_oo_top10_full,buy,600192.SH,0.0022287084721028805
20250801,dlinear_seq10_oo_top10_full,buy,601100.SH,0.0011229126248508692
20250801,dlinear_seq10_oo_top10_full,buy,300727.SZ,0.0011210720986127853
20250804,dlinear_seq10_oo_top10_full,sell,300697.SZ,-0.002628001384437084
20250804,dlinear_seq10_oo_top10_full,sell,600192.SH,0.00017905229469761252
20250804,dlinear_seq10_oo_top10_full,sell,603260.SH,0.0010978163918480277
20250804,dlinear_seq10_oo_top10_full,sell,300727.SZ,0.00111823168117553
20250804,dlinear_seq10_oo_top10_full,sell,300558.SZ,0.0011171819642186165
20250804,dlinear_seq10_oo_top10_full,sell,603039.SH,0.001078863744623959
20250804,dlinear_seq10_oo_top10_full,buy,601888.SH,0.0018360408721491694
20250804,dlinear_seq10_oo_top10_full,buy,600505.SH,0.0017488296143710613
20250804,dlinear_seq10_oo_top10_full,buy,600309.SH,0.0017391361761838198
20250804,dlinear_seq10_oo_top10_full,buy,300652.SZ,0.001166408765129745
20250804,dlinear_seq10_oo_top10_full,buy,603359.SH,0.0011308254906907678
20250804,dlinear_seq10_oo_top10_full,buy,002850.SZ,0.0011188967619091272
20250805,dlinear_seq10_oo_top10_full,sell,603601.SH,-0.0002331853611394763
20250805,dlinear_seq10_oo_top10_full,sell,600505.SH,-0.005213832948356867
20250805,dlinear_seq10_oo_top10_full,sell,603535.SH,0.001037053531035781
20250805,dlinear_seq10_oo_top10_full,sell,601100.SH,0.00098953687120229
20250805,dlinear_seq10_oo_top10_full,sell,603359.SH,0.0011504159774631262
20250805,dlinear_seq10_oo_top10_full,sell,002850.SZ,0.001180035644210875
20250805,dlinear_seq10_oo_top10_full,buy,600449.SH,0.002324664033949375
20250805,dlinear_seq10_oo_top10_full,buy,600406.SH,0.0019117845222353935
20250805,dlinear_seq10_oo_top10_full,buy,002599.SZ,0.0016926387324929237
20250805,dlinear_seq10_oo_top10_full,buy,603977.SH,0.0016282983124256134
20250805,dlinear_seq10_oo_top10_full,buy,600206.SH,0.0015604491345584393
20250805,dlinear_seq10_oo_top10_full,buy,002261.SZ,0.001547408988699317
20250806,dlinear_seq10_oo_top10_full,sell,002599.SZ,0.0007139414083212614
20250806,dlinear_seq10_oo_top10_full,sell,600206.SH,0.0004002980422228575
20250806,dlinear_seq10_oo_top10_full,sell,002261.SZ,0.00041263445746153593
20250806,dlinear_seq10_oo_top10_full,sell,600309.SH,0.0004118956276215613
20250806,dlinear_seq10_oo_top10_full,buy,000762.SZ,0.001682837842963636
20250806,dlinear_seq10_oo_top10_full,buy,000400.SZ,0.0013530711876228452
20250806,dlinear_seq10_oo_top10_full,buy,002142.SZ,0.0013398700393736362
20250806,dlinear_seq10_oo_top10_full,buy,603359.SH,0.0011748604010790586
20250807,dlinear_seq10_oo_top10_full,sell,603977.SH,0.0007621315307915211
20250807,dlinear_seq10_oo_top10_full,sell,600406.SH,0.0003662139642983675
20250807,dlinear_seq10_oo_top10_full,sell,000762.SZ,-0.00038616196252405643
20250807,dlinear_seq10_oo_top10_full,sell,600449.SH,-0.00016577495262026787
20250807,dlinear_seq10_oo_top10_full,sell,000400.SZ,0.0002071091439574957
20250807,dlinear_seq10_oo_top10_full,buy,002575.SZ,0.0011300119804218411
20250807,dlinear_seq10_oo_top10_full,buy,000661.SZ,0.001128101721405983
20250807,dlinear_seq10_oo_top10_full,buy,300119.SZ,0.0011261876206845045
20250807,dlinear_seq10_oo_top10_full,buy,300558.SZ,0.0011090274201706052
20250807,dlinear_seq10_oo_top10_full,buy,002895.SZ,0.0011006337590515614
20250808,dlinear_seq10_oo_top10_full,sell,002142.SZ,0.00017942494014278054
20250808,dlinear_seq10_oo_top10_full,sell,002575.SZ,0.001088844146579504
20250808,dlinear_seq10_oo_top10_full,sell,300119.SZ,0.0011233584955334663
20250808,dlinear_seq10_oo_top10_full,sell,603359.SH,0.001103643444366753
20250808,dlinear_seq10_oo_top10_full,sell,300558.SZ,0.0010988223366439342
20250808,dlinear_seq10_oo_top10_full,sell,300339.SZ,0.00019425572827458382
20250808,dlinear_seq10_oo_top10_full,sell,002895.SZ,0.0010588549776002765
20250808,dlinear_seq10_oo_top10_full,buy,002732.SZ,0.002752477303147316
20250808,dlinear_seq10_oo_top10_full,buy,300605.SZ,0.0020391433499753475
20250808,dlinear_seq10_oo_top10_full,buy,000524.SZ,0.0015329420566558838
20250808,dlinear_seq10_oo_top10_full,buy,603977.SH,0.0015095323324203491
20250808,dlinear_seq10_oo_top10_full,buy,002281.SZ,0.0014914947096258402
20250808,dlinear_seq10_oo_top10_full,buy,002887.SZ,0.0014313103165477514
20250808,dlinear_seq10_oo_top10_full,buy,600258.SH,0.0012120750034227967
20250811,dlinear_seq10_oo_top10_full,sell,002732.SZ,-0.0003487971844151616
20250811,dlinear_seq10_oo_top10_full,sell,601888.SH,-7.683061994612217e-05
20250811,dlinear_seq10_oo_top10_full,sell,000524.SZ,-0.000363666913472116
20250811,dlinear_seq10_oo_top10_full,sell,603977.SH,1.141405664384365e-05
20250811,dlinear_seq10_oo_top10_full,sell,002887.SZ,0.0002691315021365881
20250811,dlinear_seq10_oo_top10_full,sell,600258.SH,-0.0010074510937556624
20250811,dlinear_seq10_oo_top10_full,sell,300652.SZ,0.0011124250013381243
20250811,dlinear_seq10_oo_top10_full,buy,000034.SZ,0.0025568408891558647
20250811,dlinear_seq10_oo_top10_full,buy,603978.SH,0.002385948784649372
20250811,dlinear_seq10_oo_top10_full,buy,002142.SZ,0.00153828551992774
20250811,dlinear_seq10_oo_top10_full,buy,002261.SZ,0.0013771287631243467
20250811,dlinear_seq10_oo_top10_full,buy,300007.SZ,0.0011341901263222098
20250811,dlinear_seq10_oo_top10_full,buy,300611.SZ,0.0011311187408864498
20250811,dlinear_seq10_oo_top10_full,buy,300760.SZ,0.0011174645042046905
20250812,dlinear_seq10_oo_top10_full,sell,300605.SZ,0.0009453569073230028
20250812,dlinear_seq10_oo_top10_full,sell,603978.SH,0.000194787688087672
20250812,dlinear_seq10_oo_top10_full,sell,002142.SZ,0.0010963305830955505
20250812,dlinear_seq10_oo_top10_full,sell,002261.SZ,0.0004887408576905727
20250812,dlinear_seq10_oo_top10_full,sell,300611.SZ,0.001078287372365594
20250812,dlinear_seq10_oo_top10_full,sell,000661.SZ,0.0011042030528187752
20250812,dlinear_seq10_oo_top10_full,buy,002427.SZ,0.0018600660841912031
20250812,dlinear_seq10_oo_top10_full,buy,300650.SZ,0.0013361935270950198
20250812,dlinear_seq10_oo_top10_full,buy,000975.SZ,0.0012532894033938646
20250812,dlinear_seq10_oo_top10_full,buy,002049.SZ,0.0011638689320534468
20250812,dlinear_seq10_oo_top10_full,buy,300633.SZ,0.001123549067415297
20250812,dlinear_seq10_oo_top10_full,buy,300687.SZ,0.0011191476369276643
20250813,dlinear_seq10_oo_top10_full,sell,002281.SZ,-0.00032035738695412874
20250813,dlinear_seq10_oo_top10_full,sell,300650.SZ,-0.00013009936083108187
20250813,dlinear_seq10_oo_top10_full,sell,300760.SZ,0.001134731457568705
20250813,dlinear_seq10_oo_top10_full,sell,300633.SZ,0.0011315365554764867
20250813,dlinear_seq10_oo_top10_full,sell,300007.SZ,0.001134533784352243
20250813,dlinear_seq10_oo_top10_full,sell,300687.SZ,0.0011430721497163177
20250813,dlinear_seq10_oo_top10_full,buy,300031.SZ,0.0032967664301395416
20250813,dlinear_seq10_oo_top10_full,buy,300579.SZ,0.001863980432972312
20250813,dlinear_seq10_oo_top10_full,buy,002428.SZ,0.0016462083440274
20250813,dlinear_seq10_oo_top10_full,buy,300724.SZ,0.0015745807904750109
20250813,dlinear_seq10_oo_top10_full,buy,002009.SZ,0.0012300917878746986
20250813,dlinear_seq10_oo_top10_full,buy,600178.SH,0.0012134794378653169
20250814,dlinear_seq10_oo_top10_full,sell,000034.SZ,0.0010610889876261353
20250814,dlinear_seq10_oo_top10_full,sell,002049.SZ,0.0009222066728398204
20250814,dlinear_seq10_oo_top10_full,sell,300579.SZ,0.0011488338932394981
20250814,dlinear_seq10_oo_top10_full,sell,002428.SZ,0.0006262011593207717
20250814,dlinear_seq10_oo_top10_full,sell,002009.SZ,-0.0008174655959010124
20250814,dlinear_seq10_oo_top10_full,sell,600178.SH,-9.229406714439392e-06
20250814,dlinear_seq10_oo_top10_full,sell,000975.SZ,0.0010308290366083384
20250814,dlinear_seq10_oo_top10_full,buy,002213.SZ,0.003911992069333792
20250814,dlinear_seq10_oo_top10_full,buy,600547.SH,0.0016534558963030577
20250814,dlinear_seq10_oo_top10_full,buy,002151.SZ,0.0015933268005028367
20250814,dlinear_seq10_oo_top10_full,buy,000524.SZ,0.0015220995992422104
20250814,dlinear_seq10_oo_top10_full,buy,300191.SZ,0.001436545979231596
20250814,dlinear_seq10_oo_top10_full,buy,300106.SZ,0.001419287407770753
20250814,dlinear_seq10_oo_top10_full,buy,300164.SZ,0.0013099282514303923
20250815,dlinear_seq10_oo_top10_full,sell,002427.SZ,0.0009115408756770194
20250815,dlinear_seq10_oo_top10_full,sell,300031.SZ,0.0006238529458642006
20250815,dlinear_seq10_oo_top10_full,sell,600547.SH,0.0008789533167146146
20250815,dlinear_seq10_oo_top10_full,sell,002151.SZ,-0.0001317168353125453
20250815,dlinear_seq10_oo_top10_full,sell,000524.SZ,-0.00016896461602300406
20250815,dlinear_seq10_oo_top10_full,sell,300191.SZ,-0.00014040071982890368
20250815,dlinear_seq10_oo_top10_full,sell,300106.SZ,0.0002353330492042005
20250815,dlinear_seq10_oo_top10_full,sell,300164.SZ,0.0008350316784344614
20250815,dlinear_seq10_oo_top10_full,buy,002190.SZ,0.0025774191599339247
20250815,dlinear_seq10_oo_top10_full,buy,300579.SZ,0.002208585850894451
20250815,dlinear_seq10_oo_top10_full,buy,000034.SZ,0.0021879980340600014
20250815,dlinear_seq10_oo_top10_full,buy,002741.SZ,0.0015522873727604747
20250815,dlinear_seq10_oo_top10_full,buy,300760.SZ,0.0011265526991337538
20250815,dlinear_seq10_oo_top10_full,buy,002664.SZ,0.0011220435844734311
20250815,dlinear_seq10_oo_top10_full,buy,603630.SH,0.001108016585931182
20250815,dlinear_seq10_oo_top10_full,buy,300633.SZ,0.0010929167037829757
20250818,dlinear_seq10_oo_top10_full,sell,300579.SZ,5.975947715342045e-06
20250818,dlinear_seq10_oo_top10_full,sell,000034.SZ,0.0008099780534394085
20250818,dlinear_seq10_oo_top10_full,sell,002741.SZ,0.0002783644595183432
20250818,dlinear_seq10_oo_top10_full,sell,002213.SZ,-0.0007477462058886886
20250818,dlinear_seq10_oo_top10_full,sell,300760.SZ,0.0010971138253808022
20250818,dlinear_seq10_oo_top10_full,sell,002664.SZ,0.0009968369267880917
20250818,dlinear_seq10_oo_top10_full,sell,603630.SH,0.0011747203534469008
20250818,dlinear_seq10_oo_top10_full,sell,300633.SZ,0.0010611420730128884
20250818,dlinear_seq10_oo_top10_full,buy,300121.SZ,0.0034217056818306446
20250818,dlinear_seq10_oo_top10_full,buy,603648.SH,0.0028936928138136864
20250818,dlinear_seq10_oo_top10_full,buy,300307.SZ,0.0022014076821506023
20250818,dlinear_seq10_oo_top10_full,buy,300240.SZ,0.0021348847076296806
20250818,dlinear_seq10_oo_top10_full,buy,603966.SH,0.0019852546975016594
20250818,dlinear_seq10_oo_top10_full,buy,300031.SZ,0.0017300903564319015
20250818,dlinear_seq10_oo_top10_full,buy,002799.SZ,0.0013390666572377086
20250818,dlinear_seq10_oo_top10_full,buy,600610.SH,0.0012436246033757925
20250819,dlinear_seq10_oo_top10_full,sell,300240.SZ,0.00019654154311865568
20250819,dlinear_seq10_oo_top10_full,sell,603966.SH,0.0008652799297124147
20250819,dlinear_seq10_oo_top10_full,sell,300031.SZ,0.0005733453435823321
20250819,dlinear_seq10_oo_top10_full,sell,002799.SZ,-0.0002533489605411887
20250819,dlinear_seq10_oo_top10_full,sell,300724.SZ,0.000575258512981236
20250819,dlinear_seq10_oo_top10_full,buy,002275.SZ,0.002561679808422923
20250819,dlinear_seq10_oo_top10_full,buy,002246.SZ,0.00215462245978415
20250819,dlinear_seq10_oo_top10_full,buy,601001.SH,0.001756746438331902
20250819,dlinear_seq10_oo_top10_full,buy,603636.SH,0.0012476943666115403
20250819,dlinear_seq10_oo_top10_full,buy,002250.SZ,0.0011916165240108967
20250820,dlinear_seq10_oo_top10_full,sell,002246.SZ,-0.002919514197856188
20250820,dlinear_seq10_oo_top10_full,sell,300307.SZ,0.00016285444144159555
20250820,dlinear_seq10_oo_top10_full,sell,603636.SH,0.0012382178101688623
20250820,dlinear_seq10_oo_top10_full,sell,002250.SZ,-0.0004131841706112027
20250820,dlinear_seq10_oo_top10_full,buy,000830.SZ,0.004280685912817717
20250820,dlinear_seq10_oo_top10_full,buy,600528.SH,0.0021024057641625404
20250820,dlinear_seq10_oo_top10_full,buy,600827.SH,0.0017548471223562956
20250820,dlinear_seq10_oo_top10_full,buy,300251.SZ,0.0014287508092820644
20250821,dlinear_seq10_oo_top10_full,sell,000830.SZ,-0.00041013082955032587
20250821,dlinear_seq10_oo_top10_full,sell,002275.SZ,0.0010172659531235695
20250821,dlinear_seq10_oo_top10_full,sell,603648.SH,0.0004359059385024011
20250821,dlinear_seq10_oo_top10_full,sell,600610.SH,-8.50980868563056e-05
20250821,dlinear_seq10_oo_top10_full,sell,300251.SZ,0.0008853771141730249
20250821,dlinear_seq10_oo_top10_full,sell,300121.SZ,0.000534132937900722
20250821,dlinear_seq10_oo_top10_full,buy,603966.SH,0.004336098674684763
20250821,dlinear_seq10_oo_top10_full,buy,603636.SH,0.003956842701882124
20250821,dlinear_seq10_oo_top10_full,buy,002741.SZ,0.003001782111823559
20250821,dlinear_seq10_oo_top10_full,buy,600482.SH,0.0024178579915314913
20250821,dlinear_seq10_oo_top10_full,buy,300657.SZ,0.0017601659055799246
20250821,dlinear_seq10_oo_top10_full,buy,603466.SH,0.0015421819407492876
20250822,dlinear_seq10_oo_top10_full,sell,603966.SH,-0.003059050999581814
20250822,dlinear_seq10_oo_top10_full,sell,601001.SH,-0.00040366279426962137
20250822,dlinear_seq10_oo_top10_full,sell,002190.SZ,0.0006441699806600809
20250822,dlinear_seq10_oo_top10_full,sell,600827.SH,-2.006476279348135e-05
20250822,dlinear_seq10_oo_top10_full,sell,600482.SH,0.00013583677355200052
20250822,dlinear_seq10_oo_top10_full,sell,600528.SH,-0.00045737915206700563
20250822,dlinear_seq10_oo_top10_full,sell,300657.SZ,0.0010132500901818275
20250822,dlinear_seq10_oo_top10_full,sell,603466.SH,2.0932056941092014e-05
20250822,dlinear_seq10_oo_top10_full,buy,000710.SZ,0.00264329113997519
20250822,dlinear_seq10_oo_top10_full,buy,300253.SZ,0.0017560808919370174
20250822,dlinear_seq10_oo_top10_full,buy,300251.SZ,0.001511169015429914
20250822,dlinear_seq10_oo_top10_full,buy,300063.SZ,0.0013318274868652225
20250822,dlinear_seq10_oo_top10_full,buy,603108.SH,0.001201419159770012
20250822,dlinear_seq10_oo_top10_full,buy,300553.SZ,0.0011227773502469063
20250822,dlinear_seq10_oo_top10_full,buy,300680.SZ,0.0011172046652063727
20250822,dlinear_seq10_oo_top10_full,buy,300491.SZ,0.0010537420166656375
20250825,dlinear_seq10_oo_top10_full,sell,000710.SZ,-0.00020164623856544495
20250825,dlinear_seq10_oo_top10_full,sell,603636.SH,-0.0009415993699803948
20250825,dlinear_seq10_oo_top10_full,sell,002741.SZ,5.1740207709372044e-05
20250825,dlinear_seq10_oo_top10_full,sell,300253.SZ,0.0008661525789648294
20250825,dlinear_seq10_oo_top10_full,sell,300251.SZ,0.00028019852470606565
