trade_date,strategy,action,ts_code,score
20250702,mlp_top10_full,buy,300553.SZ,0.002660907106474042
20250702,mlp_top10_full,buy,600691.SH,0.0026394538581371307
20250702,mlp_top10_full,buy,601003.SH,0.002333430340513587
20250703,mlp_top10_full,sell,300553.SZ,0.0021059662103652954
20250703,mlp_top10_full,sell,600691.SH,0.0009047614876180887
20250703,mlp_top10_full,sell,601003.SH,-7.340824231505394e-05
20250703,mlp_top10_full,buy,002696.SZ,0.0027244919911026955
20250703,mlp_top10_full,buy,300661.SZ,0.002614225260913372
20250703,mlp_top10_full,buy,002314.SZ,0.002506137825548649
20250704,mlp_top10_full,sell,002696.SZ,0.0005842375103384256
20250704,mlp_top10_full,sell,600885.SH,0.0011289665708318353
20250704,mlp_top10_full,sell,603871.SH,0.0020398148335516453
20250704,mlp_top10_full,sell,300661.SZ,0.0023470460437238216
20250704,mlp_top10_full,sell,002314.SZ,0.0013845509383827448
20250704,mlp_top10_full,buy,002371.SZ,0.0031759352423250675
20250704,mlp_top10_full,buy,300660.SZ,0.002807856537401676
20250704,mlp_top10_full,buy,603676.SH,0.0027455338276922703
20250704,mlp_top10_full,buy,002109.SZ,0.00242908438667655
20250704,mlp_top10_full,buy,000809.SZ,0.0024229316040873528
20250707,mlp_top10_full,sell,300660.SZ,0.0017134689260274172
20250707,mlp_top10_full,sell,300627.SZ,0.0014381026849150658
20250707,mlp_top10_full,sell,002109.SZ,0.001550115062855184
20250707,mlp_top10_full,sell,000809.SZ,0.001651344122365117
20250707,mlp_top10_full,buy,000637.SZ,0.0027544593904167414
20250707,mlp_top10_full,buy,000551.SZ,0.002557665342465043
20250707,mlp_top10_full,buy,000037.SZ,0.0023149054031819105
20250707,mlp_top10_full,buy,002755.SZ,0.002046926412731409
20250708,mlp_top10_full,sell,603037.SH,0.002111172303557396
20250708,mlp_top10_full,sell,000637.SZ,0.0020628951024264097
20250708,mlp_top10_full,sell,600480.SH,0.001489261514507234
20250708,mlp_top10_full,sell,000037.SZ,0.0005510554183274508
20250708,mlp_top10_full,sell,603676.SH,-0.0024644143413752317
20250708,mlp_top10_full,sell,002755.SZ,-0.0009203755762428045
20250708,mlp_top10_full,buy,603499.SH,0.0028146214317530394
20250708,mlp_top10_full,buy,603488.SH,0.0024848186876624823
20250708,mlp_top10_full,buy,000514.SZ,0.0024775597266852856
20250708,mlp_top10_full,buy,000920.SZ,0.0023768541868776083
20250708,mlp_top10_full,buy,603871.SH,0.0022424287162721157
20250708,mlp_top10_full,buy,603058.SH,0.0022053206339478493
20250709,mlp_top10_full,sell,603067.SH,0.002006866969168186
20250709,mlp_top10_full,sell,603488.SH,-0.0005338494665920734
20250709,mlp_top10_full,sell,000514.SZ,0.00016781711019575596
20250709,mlp_top10_full,sell,000920.SZ,0.00208651227876544
20250709,mlp_top10_full,sell,603871.SH,0.0021308641880750656
20250709,mlp_top10_full,sell,603058.SH,0.0013257099781185389
20250709,mlp_top10_full,buy,600831.SH,0.002659296616911888
20250709,mlp_top10_full,buy,600533.SH,0.002593425801023841
20250709,mlp_top10_full,buy,000850.SZ,0.002469483530148864
20250709,mlp_top10_full,buy,002425.SZ,0.002256183885037899
20250709,mlp_top10_full,buy,000637.SZ,0.0022152685560286045
20250709,mlp_top10_full,buy,603790.SH,0.002137165516614914
20250710,mlp_top10_full,sell,002896.SZ,0.001862559001892805
20250710,mlp_top10_full,sell,600831.SH,0.0013093638699501753
20250710,mlp_top10_full,sell,600533.SH,0.0017131466884166002
20250710,mlp_top10_full,sell,000850.SZ,0.0011052638292312622
20250710,mlp_top10_full,sell,002425.SZ,0.0006096335127949715
20250710,mlp_top10_full,sell,000637.SZ,0.0017671558307483792
20250710,mlp_top10_full,sell,603499.SH,0.0009980294853448868
20250710,mlp_top10_full,buy,603319.SH,0.003257888602092862
20250710,mlp_top10_full,buy,000010.SZ,0.0023440697696059942
20250710,mlp_top10_full,buy,603067.SH,0.002278068335726857
20250710,mlp_top10_full,buy,600530.SH,0.002246083924546838
20250710,mlp_top10_full,buy,300255.SZ,0.002168687293305993
20250710,mlp_top10_full,buy,300651.SZ,0.0021422801073640585
20250710,mlp_top10_full,buy,300689.SZ,0.00205857097171247
20250711,mlp_top10_full,sell,000010.SZ,
20250711,mlp_top10_full,sell,603790.SH,0.002009706338867545
20250711,mlp_top10_full,sell,600530.SH,3.196881152689457e-05
20250711,mlp_top10_full,sell,300255.SZ,0.0019204530399292707
20250711,mlp_top10_full,sell,300651.SZ,0.002150926273316145
20250711,mlp_top10_full,buy,603803.SH,0.002451882231980562
20250711,mlp_top10_full,buy,002896.SZ,0.0023721710313111544
20250711,mlp_top10_full,buy,000633.SZ,0.0023183978628367186
20250711,mlp_top10_full,buy,002696.SZ,0.0022777733393013477
20250711,mlp_top10_full,buy,300584.SZ,0.0022422242909669876
20250714,mlp_top10_full,sell,603803.SH,0.001823193160817027
20250714,mlp_top10_full,sell,000633.SZ,0.001417082967236638
20250714,mlp_top10_full,sell,002696.SZ,0.001352480030618608
20250714,mlp_top10_full,sell,603067.SH,0.0019156570779159665
20250714,mlp_top10_full,buy,002141.SZ,0.0021065925247967243
20250714,mlp_top10_full,buy,300368.SZ,0.0021030528005212545
20250714,mlp_top10_full,buy,603819.SH,0.0020889537408947945
20250714,mlp_top10_full,buy,603790.SH,0.002069436013698578
20250715,mlp_top10_full,sell,300584.SZ,0.0020090320613235235
20250715,mlp_top10_full,sell,000551.SZ,0.0018324846168980002
20250715,mlp_top10_full,sell,002141.SZ,0.0015036601107567549
20250715,mlp_top10_full,sell,603819.SH,0.0016921996138989925
20250715,mlp_top10_full,sell,603790.SH,0.0016436682781204581
20250715,mlp_top10_full,sell,300689.SZ,0.0014063987182453275
20250715,mlp_top10_full,buy,603001.SH,0.0028269540052860975
20250715,mlp_top10_full,buy,603811.SH,0.002551731187850237
20250715,mlp_top10_full,buy,600268.SH,0.002494771732017398
20250715,mlp_top10_full,buy,603399.SH,0.0023867639247328043
20250715,mlp_top10_full,buy,000803.SZ,0.002344351727515459
20250715,mlp_top10_full,buy,300437.SZ,0.002258075401186943
20250716,mlp_top10_full,sell,603001.SH,-0.0008813156746327877
20250716,mlp_top10_full,sell,603811.SH,-0.0011536639649420977
20250716,mlp_top10_full,sell,600268.SH,-0.0021508114878088236
20250716,mlp_top10_full,sell,603399.SH,-0.0023381717037409544
20250716,mlp_top10_full,sell,000803.SZ,-0.0007556912023574114
20250716,mlp_top10_full,sell,300437.SZ,0.001201906707137823
20250716,mlp_top10_full,buy,603505.SH,0.0032756756991147995
20250716,mlp_top10_full,buy,002133.SZ,0.002794661559164524
20250716,mlp_top10_full,buy,600668.SH,0.0027040510904043913
20250716,mlp_top10_full,buy,603039.SH,0.0026084263809025288
20250716,mlp_top10_full,buy,002161.SZ,0.002332639880478382
20250716,mlp_top10_full,buy,300652.SZ,0.0023076762445271015
20250717,mlp_top10_full,sell,002133.SZ,-0.0008024533744901419
20250717,mlp_top10_full,sell,603039.SH,0.0009744470007717609
20250717,mlp_top10_full,sell,300368.SZ,0.0014871192397549748
20250717,mlp_top10_full,sell,002161.SZ,-0.0016605553682893515
20250717,mlp_top10_full,sell,002896.SZ,0.0022129444405436516
20250717,mlp_top10_full,buy,603321.SH,0.002721925498917699
20250717,mlp_top10_full,buy,000551.SZ,0.0027077137492597103
20250717,mlp_top10_full,buy,002365.SZ,0.002662353217601776
20250717,mlp_top10_full,buy,002696.SZ,0.00258383946493268
20250717,mlp_top10_full,buy,600841.SH,0.0024928145576268435
20250718,mlp_top10_full,sell,603321.SH,-0.0016729296185076237
20250718,mlp_top10_full,sell,002365.SZ,0.0018290979787707329
20250718,mlp_top10_full,sell,300652.SZ,0.0012936671264469624
20250718,mlp_top10_full,sell,002696.SZ,0.0010715064126998186
20250718,mlp_top10_full,sell,002371.SZ,0.0011843031970784068
20250718,mlp_top10_full,sell,600841.SH,-0.0016641684342175722
20250718,mlp_top10_full,buy,600620.SH,0.002349293325096369
20250718,mlp_top10_full,buy,002910.SZ,0.0022851622197777033
20250718,mlp_top10_full,buy,002355.SZ,0.002124164719134569
20250718,mlp_top10_full,buy,603022.SH,0.002045248867943883
20250718,mlp_top10_full,buy,603819.SH,0.0019997870549559593
20250718,mlp_top10_full,buy,603900.SH,0.0018782338593155146
20250721,mlp_top10_full,sell,000551.SZ,0.0004905160749331117
20250721,mlp_top10_full,sell,600620.SH,-0.0013174512423574924
20250721,mlp_top10_full,sell,002910.SZ,-0.0009324382990598679
20250721,mlp_top10_full,sell,603022.SH,0.0017421767115592957
20250721,mlp_top10_full,sell,603819.SH,0.0014692193362861872
20250721,mlp_top10_full,buy,002652.SZ,0.0028145513497292995
20250721,mlp_top10_full,buy,002072.SZ,0.002504632342606783
20250721,mlp_top10_full,buy,600792.SH,0.0024964220356196165
20250721,mlp_top10_full,buy,300165.SZ,0.002049467759206891
20250721,mlp_top10_full,buy,000546.SZ,0.0018834678921848536
20250722,mlp_top10_full,sell,002652.SZ,-0.00036859139800071716
20250722,mlp_top10_full,sell,002072.SZ,-0.0005434562917798758
20250722,mlp_top10_full,sell,600792.SH,-0.0010629564058035612
20250722,mlp_top10_full,sell,603900.SH,0.0018889966886490583
20250722,mlp_top10_full,sell,300165.SZ,0.0021115250419825315
20250722,mlp_top10_full,sell,000546.SZ,-0.0008068729657679796
20250722,mlp_top10_full,buy,002628.SZ,0.0028199495282024145
20250722,mlp_top10_full,buy,600545.SH,0.0023926659487187862
20250722,mlp_top10_full,buy,603616.SH,0.002380872843787074
20250722,mlp_top10_full,buy,600078.SH,0.002323453314602375
20250722,mlp_top10_full,buy,002578.SZ,0.002276107668876648
20250722,mlp_top10_full,buy,000757.SZ,0.002228930126875639
20250723,mlp_top10_full,sell,002628.SZ,-0.0019082801882177591
20250723,mlp_top10_full,sell,600668.SH,0.0006903965258970857
20250723,mlp_top10_full,sell,600545.SH,0.0011792993173003197
20250723,mlp_top10_full,sell,603616.SH,0.0006537815788760781
20250723,mlp_top10_full,sell,600078.SH,0.0017668360378593206
20250723,mlp_top10_full,sell,002578.SZ,-0.0002962092403322458
20250723,mlp_top10_full,sell,000757.SZ,0.0010942593216896057
20250723,mlp_top10_full,sell,002355.SZ,0.0017884598346427083
20250723,mlp_top10_full,buy,002365.SZ,0.0024378271773457527
20250723,mlp_top10_full,buy,000761.SZ,0.0023353479336947203
20250723,mlp_top10_full,buy,002062.SZ,0.0022970293648540974
20250723,mlp_top10_full,buy,603879.SH,0.0021972840186208487
20250723,mlp_top10_full,buy,000031.SZ,0.002046548994258046
20250723,mlp_top10_full,buy,002069.SZ,0.00202244077809155
20250723,mlp_top10_full,buy,600809.SH,0.0020214582327753305
20250723,mlp_top10_full,buy,603928.SH,0.0020180249121040106
20250724,mlp_top10_full,sell,603319.SH,0.0016337212873622775
20250724,mlp_top10_full,sell,000761.SZ,0.0011647680075839162
20250724,mlp_top10_full,sell,002062.SZ,-0.0022680165711790323
20250724,mlp_top10_full,sell,603879.SH,-0.0009611009154468775
20250724,mlp_top10_full,sell,000031.SZ,-0.0011346712708473206
20250724,mlp_top10_full,sell,002069.SZ,0.0011414745822548866
20250724,mlp_top10_full,sell,600809.SH,0.001100811641663313
20250724,mlp_top10_full,sell,603928.SH,0.0018526373896747828
20250724,mlp_top10_full,buy,600682.SH,0.0025198734365403652
20250724,mlp_top10_full,buy,603316.SH,0.0023609036579728127
20250724,mlp_top10_full,buy,002357.SZ,0.002193672815337777
20250724,mlp_top10_full,buy,600793.SH,0.0021622853819280863
20250724,mlp_top10_full,buy,603045.SH,0.0021508019417524338
20250724,mlp_top10_full,buy,600668.SH,0.002112636109814048
20250724,mlp_top10_full,buy,002774.SZ,0.001992259407415986
20250724,mlp_top10_full,buy,002658.SZ,0.001981875393539667
20250725,mlp_top10_full,sell,600682.SH,0.00023873778991401196
20250725,mlp_top10_full,sell,603316.SH,0.002166702877730131
20250725,mlp_top10_full,sell,002357.SZ,-0.002419695956632495
20250725,mlp_top10_full,sell,600793.SH,0.0020692560356110334
20250725,mlp_top10_full,sell,603045.SH,0.0010661683045327663
20250725,mlp_top10_full,sell,002774.SZ,0.001974123762920499
20250725,mlp_top10_full,sell,002658.SZ,0.0020967854652553797
20250725,mlp_top10_full,buy,603335.SH,0.0027060548309236765
20250725,mlp_top10_full,buy,603319.SH,0.0025367490015923977
20250725,mlp_top10_full,buy,603630.SH,0.0024830754846334457
20250725,mlp_top10_full,buy,603778.SH,0.0023915201891213655
20250725,mlp_top10_full,buy,603601.SH,0.0023583793081343174
20250725,mlp_top10_full,buy,002371.SZ,0.002298030536621809
20250725,mlp_top10_full,buy,002775.SZ,0.0022846872452646494
20250728,mlp_top10_full,sell,603335.SH,-4.207785241305828e-05
20250728,mlp_top10_full,sell,603319.SH,0.0017536341911181808
20250728,mlp_top10_full,sell,603630.SH,0.00035092595499008894
20250728,mlp_top10_full,sell,603601.SH,0.001794487820006907
20250728,mlp_top10_full,sell,002371.SZ,0.001869884436018765
20250728,mlp_top10_full,buy,603888.SH,0.0025809737853705883
20250728,mlp_top10_full,buy,300649.SZ,0.00231943279504776
20250728,mlp_top10_full,buy,000553.SZ,0.002305047819390893
20250728,mlp_top10_full,buy,603608.SH,0.0020612452644854784
20250728,mlp_top10_full,buy,600793.SH,0.0020361701026558876
20250729,mlp_top10_full,sell,002775.SZ,-0.0012726548593491316
20250729,mlp_top10_full,sell,000553.SZ,0.0017046910943463445
20250729,mlp_top10_full,sell,603608.SH,0.0009595707524567842
20250729,mlp_top10_full,sell,600793.SH,0.001669086515903473
20250729,mlp_top10_full,buy,000153.SZ,0.002298572566360235
20250729,mlp_top10_full,buy,300163.SZ,0.0022398701403290033
20250729,mlp_top10_full,buy,603238.SH,0.002174499211832881
20250729,mlp_top10_full,buy,600666.SH,0.002143873367458582
20250730,mlp_top10_full,sell,603505.SH,0.0015988701488822699
20250730,mlp_top10_full,sell,600668.SH,0.0018432480283081532
20250730,mlp_top10_full,sell,000153.SZ,-0.001960372319445014
20250730,mlp_top10_full,sell,300163.SZ,0.0016993696335703135
20250730,mlp_top10_full,sell,603238.SH,-0.0016759762074798346
20250730,mlp_top10_full,sell,600666.SH,-0.0016865215729922056
20250730,mlp_top10_full,sell,603778.SH,0.0017229989171028137
20250730,mlp_top10_full,sell,002365.SZ,0.0016674810322001576
20250730,mlp_top10_full,buy,002594.SZ,0.0031224258709698915
20250730,mlp_top10_full,buy,600676.SH,0.0024452311918139458
20250730,mlp_top10_full,buy,002133.SZ,0.002305058529600501
20250730,mlp_top10_full,buy,603001.SH,0.0019004198256880045
20250730,mlp_top10_full,buy,603839.SH,0.0018957844004034996
20250730,mlp_top10_full,buy,600231.SH,0.0018857489340007305
20250730,mlp_top10_full,buy,603879.SH,0.0018846120219677687
20250730,mlp_top10_full,buy,002295.SZ,0.0018743809778243303
20250731,mlp_top10_full,sell,600676.SH,-0.00010634656064212322
20250731,mlp_top10_full,sell,002133.SZ,0.001485516899265349
20250731,mlp_top10_full,sell,603001.SH,0.0003973771817982197
20250731,mlp_top10_full,sell,603839.SH,
20250731,mlp_top10_full,sell,600231.SH,0.0018056456465274096
20250731,mlp_top10_full,sell,603879.SH,0.0002534914528951049
20250731,mlp_top10_full,sell,002295.SZ,0.0006422774167731404
20250731,mlp_top10_full,buy,002905.SZ,0.0024069449864327908
20250731,mlp_top10_full,buy,002453.SZ,0.0020865623373538256
20250731,mlp_top10_full,buy,603319.SH,0.002076484262943268
20250731,mlp_top10_full,buy,002778.SZ,0.002000578446313739
20250731,mlp_top10_full,buy,600620.SH,0.001957529690116644
20250731,mlp_top10_full,buy,600408.SH,0.0019447188824415207
20250731,mlp_top10_full,buy,000789.SZ,0.001841736608184874
20250801,mlp_top10_full,sell,002905.SZ,-0.001921746414154768
20250801,mlp_top10_full,sell,002453.SZ,-0.0004310985095798969
20250801,mlp_top10_full,sell,002778.SZ,0.001248058513738215
20250801,mlp_top10_full,sell,600408.SH,-0.0003921219613403082
20250801,mlp_top10_full,sell,000789.SZ,0.001566010876558721
20250801,mlp_top10_full,buy,000889.SZ,0.002879500389099121
20250801,mlp_top10_full,buy,002775.SZ,0.0025167628191411495
20250801,mlp_top10_full,buy,300163.SZ,0.002140990924090147
20250801,mlp_top10_full,buy,603505.SH,0.002037003170698881
20250801,mlp_top10_full,buy,000955.SZ,0.0019871010445058346
20250804,mlp_top10_full,sell,000889.SZ,7.081660442054272e-05
20250804,mlp_top10_full,sell,002775.SZ,0.0012000564020127058
20250804,mlp_top10_full,sell,600620.SH,0.0019353425595909357
20250804,mlp_top10_full,sell,300649.SZ,0.0012756107607856393
20250804,mlp_top10_full,sell,300163.SZ,0.0016807399224489927
20250804,mlp_top10_full,sell,603319.SH,0.0019392740214243531
20250804,mlp_top10_full,sell,603505.SH,0.001878892770037055
20250804,mlp_top10_full,sell,000955.SZ,0.0016400633612647653
20250804,mlp_top10_full,buy,000789.SZ,0.0026486411225050688
20250804,mlp_top10_full,buy,002596.SZ,0.002647002460435033
20250804,mlp_top10_full,buy,300651.SZ,0.0025886669754981995
20250804,mlp_top10_full,buy,603819.SH,0.0023371095303446054
20250804,mlp_top10_full,buy,600831.SH,0.002250263001769781
20250804,mlp_top10_full,buy,002012.SZ,0.002205316908657551
20250804,mlp_top10_full,buy,000607.SZ,0.0021288618445396423
20250804,mlp_top10_full,buy,600815.SH,0.0020884338300675154
20250805,mlp_top10_full,sell,000789.SZ,0.0014754862058907747
20250805,mlp_top10_full,sell,002596.SZ,0.0016869670944288373
20250805,mlp_top10_full,sell,002012.SZ,-0.0009235062170773745
20250805,mlp_top10_full,sell,000607.SZ,0.0017133440123870969
20250805,mlp_top10_full,sell,600815.SH,0.0014905922580510378
20250805,mlp_top10_full,buy,603778.SH,0.0022657839581370354
20250805,mlp_top10_full,buy,600192.SH,0.0022445989307016134
20250805,mlp_top10_full,buy,603319.SH,0.00222826492972672
20250805,mlp_top10_full,buy,300165.SZ,0.0021623983047902584
20250805,mlp_top10_full,buy,002891.SZ,0.0020617800764739513
20250806,mlp_top10_full,sell,603819.SH,0.0016861038748174906
20250806,mlp_top10_full,sell,600192.SH,-0.0013705010060220957
20250806,mlp_top10_full,sell,603319.SH,0.0018821828998625278
20250806,mlp_top10_full,sell,300165.SZ,0.0015084240585565567
20250806,mlp_top10_full,sell,002891.SZ,0.0009705543052405119
20250806,mlp_top10_full,buy,002022.SZ,0.0029533091001212597
20250806,mlp_top10_full,buy,002676.SZ,0.00277540972456336
20250806,mlp_top10_full,buy,300512.SZ,0.002145647769793868
20250806,mlp_top10_full,buy,600626.SH,0.0020916375797241926
20250806,mlp_top10_full,buy,002623.SZ,0.0020049994345754385
20250807,mlp_top10_full,sell,002022.SZ,-0.0012238225899636745
20250807,mlp_top10_full,sell,002676.SZ,-0.0009868538472801447
20250807,mlp_top10_full,sell,600831.SH,0.0013957004994153976
20250807,mlp_top10_full,sell,300512.SZ,0.0013514012098312378
20250807,mlp_top10_full,sell,600626.SH,-0.0017912352923303843
20250807,mlp_top10_full,sell,603778.SH,0.0015135607682168484
20250807,mlp_top10_full,sell,002623.SZ,0.001797155593521893
20250807,mlp_top10_full,buy,300165.SZ,0.0024733138270676136
20250807,mlp_top10_full,buy,603898.SH,0.0023642724845558405
20250807,mlp_top10_full,buy,603608.SH,0.0020847024861723185
20250807,mlp_top10_full,buy,002887.SZ,0.00207600649446249
20250807,mlp_top10_full,buy,002346.SZ,0.0019779903814196587
20250807,mlp_top10_full,buy,603639.SH,0.0018451869254931808
20250807,mlp_top10_full,buy,603669.SH,0.0018014117376878858
20250808,mlp_top10_full,sell,300165.SZ,0.0017865493427962065
20250808,mlp_top10_full,sell,603898.SH,0.0015778228407725692
20250808,mlp_top10_full,sell,603608.SH,0.0010489028645679355
20250808,mlp_top10_full,sell,002887.SZ,0.0018797455122694373
20250808,mlp_top10_full,sell,002346.SZ,-0.0010148941073566675
20250808,mlp_top10_full,sell,603639.SH,0.0009926252532750368
20250808,mlp_top10_full,buy,002072.SZ,0.002495324704796076
20250808,mlp_top10_full,buy,002377.SZ,0.0022741295397281647
20250808,mlp_top10_full,buy,600822.SH,0.0020425277762115
20250808,mlp_top10_full,buy,600684.SH,0.002028219634667039
20250808,mlp_top10_full,buy,603839.SH,0.002003542147576809
20250808,mlp_top10_full,buy,603630.SH,0.0019519611960276961
20250811,mlp_top10_full,sell,603888.SH,0.0009757969528436661
20250811,mlp_top10_full,sell,002072.SZ,-0.0005062606651335955
20250811,mlp_top10_full,sell,002377.SZ,0.00020686187781393528
20250811,mlp_top10_full,sell,600822.SH,0.001900270814076066
20250811,mlp_top10_full,sell,600684.SH,0.0014362353831529617
20250811,mlp_top10_full,sell,603630.SH,-0.0016309067141264677
20250811,mlp_top10_full,buy,002908.SZ,0.002370759379118681
20250811,mlp_top10_full,buy,000679.SZ,0.0022093842271715403
20250811,mlp_top10_full,buy,603113.SH,0.0021664677187800407
20250811,mlp_top10_full,buy,300165.SZ,0.0021277612540870905
20250811,mlp_top10_full,buy,600831.SH,0.0020817783661186695
20250811,mlp_top10_full,buy,300652.SZ,0.001974410843104124
20250812,mlp_top10_full,sell,603839.SH,0.0018682676600292325
20250812,mlp_top10_full,sell,002908.SZ,-0.0006017950363457203
20250812,mlp_top10_full,sell,000679.SZ,0.002030872041359544
20250812,mlp_top10_full,sell,603113.SH,9.355891961604357e-05
20250812,mlp_top10_full,sell,300165.SZ,0.0019616580102592707
20250812,mlp_top10_full,sell,600831.SH,0.0016273529035970569
20250812,mlp_top10_full,sell,603669.SH,0.0018569792155176401
20250812,mlp_top10_full,sell,300652.SZ,0.0015030999202281237
20250812,mlp_top10_full,buy,603023.SH,0.0025670204777270555
20250812,mlp_top10_full,buy,600539.SH,0.0024507378693670034
20250812,mlp_top10_full,buy,603617.SH,0.0023449610453099012
20250812,mlp_top10_full,buy,600232.SH,0.002327913185581565
20250812,mlp_top10_full,buy,000590.SZ,0.002239609370008111
20250812,mlp_top10_full,buy,000897.SZ,0.0021744186524301767
20250812,mlp_top10_full,buy,002052.SZ,0.0021475607063621283
20250812,mlp_top10_full,buy,603909.SH,0.002120282268151641
20250813,mlp_top10_full,sell,603023.SH,0.00033965311013162136
20250813,mlp_top10_full,sell,002594.SZ,0.0013647988671436906
20250813,mlp_top10_full,sell,603617.SH,-0.0017041712999343872
20250813,mlp_top10_full,sell,600232.SH,-0.0020129575859755278
20250813,mlp_top10_full,sell,000590.SZ,-0.000890298979356885
20250813,mlp_top10_full,sell,000897.SZ,0.0010478482581675053
20250813,mlp_top10_full,sell,603909.SH,0.000979442149400711
20250813,mlp_top10_full,buy,603991.SH,0.002550804289057851
20250813,mlp_top10_full,buy,300165.SZ,0.0020836752373725176
20250813,mlp_top10_full,buy,601886.SH,0.0019275646191090345
20250813,mlp_top10_full,buy,002857.SZ,0.0019013736164197326
20250813,mlp_top10_full,buy,002149.SZ,0.0018794810166582465
20250813,mlp_top10_full,buy,300215.SZ,0.0018479337450116873
20250813,mlp_top10_full,buy,600831.SH,0.0017919111996889114
20250814,mlp_top10_full,sell,002052.SZ,0.00018715695478022099
20250814,mlp_top10_full,sell,300651.SZ,0.0018281879602000117
20250814,mlp_top10_full,sell,300165.SZ,0.00020152446813881397
20250814,mlp_top10_full,sell,601886.SH,0.0009622090728953481
20250814,mlp_top10_full,sell,002149.SZ,0.0017106146551668644
20250814,mlp_top10_full,sell,300215.SZ,0.0012315737549215555
20250814,mlp_top10_full,buy,601002.SH,0.0025775819085538387
20250814,mlp_top10_full,buy,603839.SH,0.0025296355597674847
20250814,mlp_top10_full,buy,603937.SH,0.002163712400943041
20250814,mlp_top10_full,buy,000802.SZ,0.002092683222144842
20250814,mlp_top10_full,buy,002799.SZ,0.0019590870942920446
20250814,mlp_top10_full,buy,603916.SH,0.0019530843710526824
20250815,mlp_top10_full,sell,601002.SH,-0.0015898956917226315
20250815,mlp_top10_full,sell,002857.SZ,0.0017827046103775501
20250815,mlp_top10_full,sell,603937.SH,-0.001987830502912402
20250815,mlp_top10_full,sell,600831.SH,0.0014144929591566324
20250815,mlp_top10_full,sell,002799.SZ,0.001854524714872241
20250815,mlp_top10_full,sell,603916.SH,0.0016413605771958828
20250815,mlp_top10_full,buy,002259.SZ,0.002761809155344963
20250815,mlp_top10_full,buy,002795.SZ,0.002662076847627759
20250815,mlp_top10_full,buy,002871.SZ,0.0022845440544188023
20250815,mlp_top10_full,buy,601718.SH,0.0022601706441491842
20250815,mlp_top10_full,buy,000545.SZ,0.0021695795003324747
20250815,mlp_top10_full,buy,000679.SZ,0.0021656944882124662
20250818,mlp_top10_full,sell,002259.SZ,-0.0014602963346987963
20250818,mlp_top10_full,sell,600539.SH,0.0022204278502613306
20250818,mlp_top10_full,sell,603991.SH,0.002039551269263029
20250818,mlp_top10_full,sell,002871.SZ,-0.0010199809912592173
20250818,mlp_top10_full,sell,603839.SH,0.002057053381577134
20250818,mlp_top10_full,sell,000545.SZ,-0.0019258279353380203
20250818,mlp_top10_full,sell,000679.SZ,0.000738075003027916
20250818,mlp_top10_full,buy,300708.SZ,0.0031022662296891212
20250818,mlp_top10_full,buy,000068.SZ,0.0024529157672077417
20250818,mlp_top10_full,buy,300069.SZ,0.00234322901815176
20250818,mlp_top10_full,buy,600076.SH,0.0023143296130001545
20250818,mlp_top10_full,buy,603616.SH,0.0023011339362710714
20250818,mlp_top10_full,buy,300137.SZ,0.0022782692685723305
20250818,mlp_top10_full,buy,000889.SZ,0.0022598025389015675
20250819,mlp_top10_full,sell,601718.SH,0.001995454542338848
20250819,mlp_top10_full,sell,000068.SZ,-0.0019250349141657352
20250819,mlp_top10_full,sell,000802.SZ,0.0015883640153333545
20250819,mlp_top10_full,sell,300069.SZ,0.0020381424110382795
20250819,mlp_top10_full,sell,600076.SH,-0.001530646113678813
20250819,mlp_top10_full,sell,603616.SH,0.001961598638445139
20250819,mlp_top10_full,sell,300137.SZ,0.00189612852409482
20250819,mlp_top10_full,sell,000889.SZ,0.0013480398338288069
20250819,mlp_top10_full,buy,002082.SZ,0.002758054295554757
20250819,mlp_top10_full,buy,002323.SZ,0.0025973590090870857
20250819,mlp_top10_full,buy,603898.SH,0.002453105989843607
20250819,mlp_top10_full,buy,002708.SZ,0.002201501280069351
20250819,mlp_top10_full,buy,603320.SH,0.0021812033373862505
20250819,mlp_top10_full,buy,600539.SH,0.0021806254517287016
20250819,mlp_top10_full,buy,000796.SZ,0.0021306329872459173
20250819,mlp_top10_full,buy,002674.SZ,0.0020759005565196276
20250820,mlp_top10_full,sell,002082.SZ,-0.0012817378155887127
20250820,mlp_top10_full,sell,002323.SZ,-0.0013978721108287573
20250820,mlp_top10_full,sell,603898.SH,0.0016023230273276567
20250820,mlp_top10_full,sell,002795.SZ,0.0015374635113403201
20250820,mlp_top10_full,sell,002708.SZ,-0.0015971071552485228
20250820,mlp_top10_full,sell,603320.SH,-0.000858713174238801
20250820,mlp_top10_full,sell,000796.SZ,-0.0003227947745472193
20250820,mlp_top10_full,sell,002674.SZ,-0.0028166586998850107
20250820,mlp_top10_full,buy,600805.SH,0.0028344341553747654
20250820,mlp_top10_full,buy,600841.SH,0.002747142920270562
20250820,mlp_top10_full,buy,600594.SH,0.002673589624464512
20250820,mlp_top10_full,buy,600218.SH,0.0026188762858510017
20250820,mlp_top10_full,buy,300165.SZ,0.002574852667748928
20250820,mlp_top10_full,buy,300069.SZ,0.0023541380651295185
20250820,mlp_top10_full,buy,603798.SH,0.0023479529190808535
20250820,mlp_top10_full,buy,000036.SZ,0.0023299537133425474
20250821,mlp_top10_full,sell,600805.SH,-0.00039573851972818375
20250821,mlp_top10_full,sell,600841.SH,-0.0016745275352150202
20250821,mlp_top10_full,sell,600594.SH,-0.0007719618733972311
