trade_date,strategy,action,ts_code,score
20250925,lstm_seq10_oo_buffer_risk,sell,002163.SZ,0.00047726649791002274
20250925,lstm_seq10_oo_buffer_risk,sell,603168.SH,0.0011871953029185534
20250925,lstm_seq10_oo_buffer_risk,sell,603165.SH,0.001581972697749734
20250925,lstm_seq10_oo_buffer_risk,buy,603136.SH,0.006614123471081257
20250925,lstm_seq10_oo_buffer_risk,buy,603778.SH,0.006514557637274265
20250925,lstm_seq10_oo_buffer_risk,buy,000978.SZ,0.0060132332146167755
20250926,lstm_seq10_oo_buffer_risk,sell,002425.SZ,0.0016447380185127258
20250926,lstm_seq10_oo_buffer_risk,sell,600807.SH,0.0017448731232434511
20250926,lstm_seq10_oo_buffer_risk,sell,600743.SH,0.003475610865280032
20250926,lstm_seq10_oo_buffer_risk,buy,300190.SZ,0.011608446948230267
20250926,lstm_seq10_oo_buffer_risk,buy,002941.SZ,0.007263023406267166
20250926,lstm_seq10_oo_buffer_risk,buy,002663.SZ,0.006562468595802784
20250929,lstm_seq10_oo_buffer_risk,sell,000978.SZ,0.0016333754174411297
20250929,lstm_seq10_oo_buffer_risk,sell,002941.SZ,0.0016373558901250362
20250929,lstm_seq10_oo_buffer_risk,sell,600067.SH,0.0017448731232434511
20250929,lstm_seq10_oo_buffer_risk,buy,300235.SZ,0.009102021344006062
20250929,lstm_seq10_oo_buffer_risk,buy,002161.SZ,0.00795087218284607
20250929,lstm_seq10_oo_buffer_risk,buy,000607.SZ,0.007177949883043766
20250930,lstm_seq10_oo_buffer_risk,sell,002161.SZ,0.0014280419563874602
20250930,lstm_seq10_oo_buffer_risk,sell,002663.SZ,0.0017448731232434511
20250930,lstm_seq10_oo_buffer_risk,sell,300235.SZ,0.0017448731232434511
20250930,lstm_seq10_oo_buffer_risk,buy,000505.SZ,0.00755433551967144
20250930,lstm_seq10_oo_buffer_risk,buy,603758.SH,0.0069647617638111115
20250930,lstm_seq10_oo_buffer_risk,buy,002066.SZ,0.006964370608329773
20251009,lstm_seq10_oo_buffer_risk,sell,002066.SZ,0.0013322146842256188
20251009,lstm_seq10_oo_buffer_risk,sell,600408.SH,0.0017448731232434511
20251009,lstm_seq10_oo_buffer_risk,sell,002247.SZ,0.0017448731232434511
20251009,lstm_seq10_oo_buffer_risk,buy,002743.SZ,0.008054543286561966
20251009,lstm_seq10_oo_buffer_risk,buy,000545.SZ,0.0064515406265854836
20251009,lstm_seq10_oo_buffer_risk,buy,300267.SZ,0.005889806896448135
20251010,lstm_seq10_oo_buffer_risk,sell,603758.SH,0.0012508300133049488
20251010,lstm_seq10_oo_buffer_risk,sell,603778.SH,0.0016853224951773882
20251010,lstm_seq10_oo_buffer_risk,sell,000607.SZ,0.0017371049616485834
20251010,lstm_seq10_oo_buffer_risk,buy,300291.SZ,0.012856940738856792
20251010,lstm_seq10_oo_buffer_risk,buy,300715.SZ,0.007441486231982708
20251010,lstm_seq10_oo_buffer_risk,buy,002215.SZ,0.006288763135671616
20251013,lstm_seq10_oo_buffer_risk,sell,002215.SZ,-0.00021765753626823425
20251013,lstm_seq10_oo_buffer_risk,sell,300715.SZ,0.0010481271892786026
20251013,lstm_seq10_oo_buffer_risk,sell,603136.SH,0.001049835467711091
20251013,lstm_seq10_oo_buffer_risk,buy,603790.SH,0.013185499235987663
20251013,lstm_seq10_oo_buffer_risk,buy,002527.SZ,0.0073100971058011055
20251013,lstm_seq10_oo_buffer_risk,buy,002105.SZ,0.0037696652580052614
20251014,lstm_seq10_oo_buffer_risk,sell,300267.SZ,0.0007849317044019699
20251014,lstm_seq10_oo_buffer_risk,sell,600533.SH,0.0009110482642427087
20251014,lstm_seq10_oo_buffer_risk,sell,000545.SZ,0.0015727921854704618
20251014,lstm_seq10_oo_buffer_risk,buy,002064.SZ,0.010748223401606083
20251014,lstm_seq10_oo_buffer_risk,buy,600684.SH,0.00985218770802021
20251014,lstm_seq10_oo_buffer_risk,buy,300056.SZ,0.00858908798545599
20251015,lstm_seq10_oo_buffer_risk,sell,000505.SZ,0.0008436068310402334
20251015,lstm_seq10_oo_buffer_risk,sell,300190.SZ,0.0017448731232434511
20251015,lstm_seq10_oo_buffer_risk,sell,002743.SZ,0.0017448731232434511
20251015,lstm_seq10_oo_buffer_risk,buy,002647.SZ,0.012179656885564327
20251015,lstm_seq10_oo_buffer_risk,buy,300042.SZ,0.011404133401811123
20251015,lstm_seq10_oo_buffer_risk,buy,603666.SH,0.010911145247519016
20251016,lstm_seq10_oo_buffer_risk,sell,300042.SZ,0.0010447262320667505
20251016,lstm_seq10_oo_buffer_risk,sell,002105.SZ,0.0016301380237564445
20251016,lstm_seq10_oo_buffer_risk,sell,600684.SH,0.0017448731232434511
20251016,lstm_seq10_oo_buffer_risk,buy,002616.SZ,0.012833629734814167
20251016,lstm_seq10_oo_buffer_risk,buy,603059.SH,0.007527434267103672
20251016,lstm_seq10_oo_buffer_risk,buy,002114.SZ,0.006373625248670578
20251017,lstm_seq10_oo_buffer_risk,sell,603059.SH,0.0015856564277783036
20251017,lstm_seq10_oo_buffer_risk,sell,002527.SZ,0.0017448731232434511
20251017,lstm_seq10_oo_buffer_risk,sell,002064.SZ,0.0017448731232434511
20251017,lstm_seq10_oo_buffer_risk,buy,300426.SZ,0.011947575956583023
20251017,lstm_seq10_oo_buffer_risk,buy,000612.SZ,0.009392770007252693
20251017,lstm_seq10_oo_buffer_risk,buy,600618.SH,0.008233316242694855
20251020,lstm_seq10_oo_buffer_risk,sell,300291.SZ,0.0017448731232434511
20251020,lstm_seq10_oo_buffer_risk,sell,603790.SH,0.0017448731232434511
20251020,lstm_seq10_oo_buffer_risk,sell,002647.SZ,0.0018428030889481306
20251020,lstm_seq10_oo_buffer_risk,buy,600623.SH,0.010682868771255016
20251020,lstm_seq10_oo_buffer_risk,buy,000682.SZ,0.01042755227535963
20251020,lstm_seq10_oo_buffer_risk,buy,300726.SZ,0.009228413924574852
20251021,lstm_seq10_oo_buffer_risk,sell,000612.SZ,-0.0002174382098019123
20251021,lstm_seq10_oo_buffer_risk,sell,000682.SZ,0.001123629743233323
20251021,lstm_seq10_oo_buffer_risk,sell,300726.SZ,0.0017448731232434511
20251021,lstm_seq10_oo_buffer_risk,buy,300333.SZ,0.007698367349803448
20251021,lstm_seq10_oo_buffer_risk,buy,000899.SZ,0.006906504742801189
20251021,lstm_seq10_oo_buffer_risk,buy,603567.SH,0.0068139079958200455
20251022,lstm_seq10_oo_buffer_risk,sell,000899.SZ,-0.002222748240455985
20251022,lstm_seq10_oo_buffer_risk,sell,600623.SH,-0.0004258479457348585
20251022,lstm_seq10_oo_buffer_risk,sell,603567.SH,0.0007633036002516747
20251022,lstm_seq10_oo_buffer_risk,buy,300586.SZ,0.00694481935352087
20251022,lstm_seq10_oo_buffer_risk,buy,002137.SZ,0.006743675097823143
20251022,lstm_seq10_oo_buffer_risk,buy,300221.SZ,0.006238281726837158
20251023,lstm_seq10_oo_buffer_risk,sell,600618.SH,0.0013257532846182585
20251023,lstm_seq10_oo_buffer_risk,sell,002114.SZ,0.0014343205839395523
20251023,lstm_seq10_oo_buffer_risk,sell,300221.SZ,0.0017448731232434511
20251023,lstm_seq10_oo_buffer_risk,buy,002723.SZ,0.0069025252014398575
20251023,lstm_seq10_oo_buffer_risk,buy,002685.SZ,0.0054877931252121925
20251023,lstm_seq10_oo_buffer_risk,buy,300603.SZ,0.004366851411759853
20251024,lstm_seq10_oo_buffer_risk,sell,300056.SZ,-0.0013780787121504545
20251024,lstm_seq10_oo_buffer_risk,sell,300333.SZ,0.0013150612358003855
20251024,lstm_seq10_oo_buffer_risk,sell,300426.SZ,0.00144074612762779
20251024,lstm_seq10_oo_buffer_risk,buy,601068.SH,0.0050170463509857655
20251024,lstm_seq10_oo_buffer_risk,buy,600133.SH,0.0028103655204176903
20251024,lstm_seq10_oo_buffer_risk,buy,601288.SH,0.002442634664475918
20251027,lstm_seq10_oo_buffer_risk,sell,603666.SH,-4.135619383305311e-05
20251027,lstm_seq10_oo_buffer_risk,sell,002137.SZ,0.00038441899232566357
20251027,lstm_seq10_oo_buffer_risk,sell,601288.SH,0.0005257877055555582
20251027,lstm_seq10_oo_buffer_risk,buy,600569.SH,0.011171292513608932
20251027,lstm_seq10_oo_buffer_risk,buy,603668.SH,0.006325480528175831
20251027,lstm_seq10_oo_buffer_risk,buy,000514.SZ,0.005577406845986843
20251028,lstm_seq10_oo_buffer_risk,sell,300586.SZ,-0.003039246192201972
20251028,lstm_seq10_oo_buffer_risk,sell,600133.SH,-0.0011744212824851274
20251028,lstm_seq10_oo_buffer_risk,sell,002723.SZ,-0.0005204062908887863
20251028,lstm_seq10_oo_buffer_risk,buy,002578.SZ,0.0149755347520113
20251028,lstm_seq10_oo_buffer_risk,buy,002479.SZ,0.007293893024325371
20251028,lstm_seq10_oo_buffer_risk,buy,002469.SZ,0.0071873534470796585
20251029,lstm_seq10_oo_buffer_risk,sell,300603.SZ,-0.005653823725879192
20251029,lstm_seq10_oo_buffer_risk,sell,002685.SZ,-0.0029984896536916494
20251029,lstm_seq10_oo_buffer_risk,sell,002469.SZ,-0.0012558617163449526
20251029,lstm_seq10_oo_buffer_risk,buy,600618.SH,0.008668453432619572
20251029,lstm_seq10_oo_buffer_risk,buy,600395.SH,0.008168843574821949
20251029,lstm_seq10_oo_buffer_risk,buy,603889.SH,0.005831879563629627
20251030,lstm_seq10_oo_buffer_risk,sell,600618.SH,-0.0001576348440721631
20251030,lstm_seq10_oo_buffer_risk,sell,002479.SZ,-0.00011862581595778465
20251030,lstm_seq10_oo_buffer_risk,sell,002578.SZ,0.00038213806692510843
20251030,lstm_seq10_oo_buffer_risk,buy,000632.SZ,0.00767272524535656
20251030,lstm_seq10_oo_buffer_risk,buy,603536.SH,0.0075452495366334915
20251030,lstm_seq10_oo_buffer_risk,buy,002836.SZ,0.007127566263079643
20251031,lstm_seq10_oo_buffer_risk,sell,002836.SZ,-0.005046054720878601
20251031,lstm_seq10_oo_buffer_risk,sell,002616.SZ,-0.0007177612278610468
20251031,lstm_seq10_oo_buffer_risk,sell,600569.SH,0.00024208682589232922
20251031,lstm_seq10_oo_buffer_risk,buy,300247.SZ,0.009806971065700054
20251031,lstm_seq10_oo_buffer_risk,buy,603803.SH,0.008296564221382141
20251031,lstm_seq10_oo_buffer_risk,buy,300410.SZ,0.008183682337403297
20251103,lstm_seq10_oo_buffer_risk,sell,603668.SH,-0.0012418113183230162
20251103,lstm_seq10_oo_buffer_risk,sell,601068.SH,0.0003386683529242873
20251103,lstm_seq10_oo_buffer_risk,sell,000514.SZ,0.0005068664904683828
20251103,lstm_seq10_oo_buffer_risk,buy,601233.SH,0.011932263150811195
20251103,lstm_seq10_oo_buffer_risk,buy,603002.SH,0.011743729934096336
20251103,lstm_seq10_oo_buffer_risk,buy,002559.SZ,0.010183303616940975
20251104,lstm_seq10_oo_buffer_risk,sell,603536.SH,-0.002723510144278407
20251104,lstm_seq10_oo_buffer_risk,sell,000632.SZ,-0.0026410704012960196
20251104,lstm_seq10_oo_buffer_risk,sell,603803.SH,-0.0002575824037194252
20251104,lstm_seq10_oo_buffer_risk,buy,600499.SH,0.010367471724748611
20251104,lstm_seq10_oo_buffer_risk,buy,002324.SZ,0.01023246068507433
20251104,lstm_seq10_oo_buffer_risk,buy,300328.SZ,0.009810498915612698
20251105,lstm_seq10_oo_buffer_risk,sell,300410.SZ,7.115770131349564e-06
20251105,lstm_seq10_oo_buffer_risk,sell,300247.SZ,0.0013938690535724163
20251105,lstm_seq10_oo_buffer_risk,sell,603889.SH,0.0017101869452744722
20251105,lstm_seq10_oo_buffer_risk,buy,002196.SZ,0.008782908320426941
20251105,lstm_seq10_oo_buffer_risk,buy,002082.SZ,0.007631679996848106
20251105,lstm_seq10_oo_buffer_risk,buy,002009.SZ,0.00738151092082262
20251106,lstm_seq10_oo_buffer_risk,sell,002009.SZ,0.0005327379330992699
20251106,lstm_seq10_oo_buffer_risk,sell,603002.SH,0.0007570802699774504
20251106,lstm_seq10_oo_buffer_risk,sell,601233.SH,0.0014136334648355842
20251106,lstm_seq10_oo_buffer_risk,buy,603027.SH,0.007581538520753384
20251106,lstm_seq10_oo_buffer_risk,buy,600478.SH,0.007274988107383251
20251106,lstm_seq10_oo_buffer_risk,buy,002215.SZ,0.005860883742570877
20251107,lstm_seq10_oo_buffer_risk,sell,002196.SZ,-0.006864539347589016
20251107,lstm_seq10_oo_buffer_risk,sell,603027.SH,-0.0016810791566967964
20251107,lstm_seq10_oo_buffer_risk,sell,300328.SZ,0.0007473517907783389
20251107,lstm_seq10_oo_buffer_risk,buy,600857.SH,0.009734352119266987
20251107,lstm_seq10_oo_buffer_risk,buy,002663.SZ,0.007983453571796417
20251107,lstm_seq10_oo_buffer_risk,buy,600416.SH,0.007738102227449417
20251110,lstm_seq10_oo_buffer_risk,sell,002559.SZ,-0.001355938846245408
20251110,lstm_seq10_oo_buffer_risk,sell,600395.SH,0.001172002055682242
20251110,lstm_seq10_oo_buffer_risk,sell,600478.SH,0.0012663791421800852
20251110,lstm_seq10_oo_buffer_risk,buy,000679.SZ,0.0075394026935100555
20251110,lstm_seq10_oo_buffer_risk,buy,002345.SZ,0.007042039185762405
20251110,lstm_seq10_oo_buffer_risk,buy,603027.SH,0.0038923495449125767
20251111,lstm_seq10_oo_buffer_risk,sell,002082.SZ,3.1201750971376896e-05
20251111,lstm_seq10_oo_buffer_risk,sell,600499.SH,0.0006130376132205129
20251111,lstm_seq10_oo_buffer_risk,sell,000679.SZ,0.0007940571522340178
20251111,lstm_seq10_oo_buffer_risk,buy,603730.SH,0.0036601340398192406
20251111,lstm_seq10_oo_buffer_risk,buy,002284.SZ,0.0031481944024562836
20251111,lstm_seq10_oo_buffer_risk,buy,300329.SZ,0.003044434357434511
20251112,lstm_seq10_oo_buffer_risk,sell,002215.SZ,0.00028943317010998726
20251112,lstm_seq10_oo_buffer_risk,sell,002324.SZ,0.0006135795265436172
20251112,lstm_seq10_oo_buffer_risk,sell,002284.SZ,0.0015424732118844986
20251112,lstm_seq10_oo_buffer_risk,buy,000007.SZ,0.005309356842190027
20251112,lstm_seq10_oo_buffer_risk,buy,300521.SZ,0.0042799171060323715
20251112,lstm_seq10_oo_buffer_risk,buy,300377.SZ,0.0018048165366053581
20251113,lstm_seq10_oo_buffer_risk,sell,000007.SZ,-0.002414953662082553
20251113,lstm_seq10_oo_buffer_risk,sell,603730.SH,0.0005575560498982668
20251113,lstm_seq10_oo_buffer_risk,sell,600857.SH,0.0006261729868128896
20251113,lstm_seq10_oo_buffer_risk,buy,300585.SZ,0.0041942233219742775
20251113,lstm_seq10_oo_buffer_risk,buy,002328.SZ,0.0040124268271028996
20251113,lstm_seq10_oo_buffer_risk,buy,300410.SZ,0.003993256017565727
20251114,lstm_seq10_oo_buffer_risk,sell,300410.SZ,-0.0023187545593827963
20251114,lstm_seq10_oo_buffer_risk,sell,002328.SZ,-0.0008443852420896292
20251114,lstm_seq10_oo_buffer_risk,sell,002345.SZ,-0.0006554375868290663
20251114,lstm_seq10_oo_buffer_risk,buy,002492.SZ,0.006669898517429829
20251114,lstm_seq10_oo_buffer_risk,buy,603990.SH,0.0026264493353664875
20251114,lstm_seq10_oo_buffer_risk,buy,300257.SZ,0.0025645249988883734
20251117,lstm_seq10_oo_buffer_risk,sell,603027.SH,-0.0013304038438946009
20251117,lstm_seq10_oo_buffer_risk,sell,300585.SZ,0.0010927594266831875
20251117,lstm_seq10_oo_buffer_risk,sell,603990.SH,0.001285360660403967
20251117,lstm_seq10_oo_buffer_risk,buy,603189.SH,0.007518275640904903
20251117,lstm_seq10_oo_buffer_risk,buy,300005.SZ,0.007358822971582413
20251117,lstm_seq10_oo_buffer_risk,buy,300058.SZ,0.006417484022676945
20251118,lstm_seq10_oo_buffer_risk,sell,300058.SZ,-0.0033919101115316153
20251118,lstm_seq10_oo_buffer_risk,sell,600416.SH,-0.001364873955026269
20251118,lstm_seq10_oo_buffer_risk,sell,300005.SZ,-0.00011736131273210049
20251118,lstm_seq10_oo_buffer_risk,buy,002548.SZ,0.012588867917656898
20251118,lstm_seq10_oo_buffer_risk,buy,002215.SZ,0.007277008146047592
20251118,lstm_seq10_oo_buffer_risk,buy,603527.SH,0.007060945965349674
20251119,lstm_seq10_oo_buffer_risk,sell,300521.SZ,-0.0014872176107019186
20251119,lstm_seq10_oo_buffer_risk,sell,300329.SZ,-0.0006370225455611944
20251119,lstm_seq10_oo_buffer_risk,sell,300257.SZ,0.0014471482718363404
20251119,lstm_seq10_oo_buffer_risk,buy,002357.SZ,0.014408985152840614
20251119,lstm_seq10_oo_buffer_risk,buy,002110.SZ,0.013192120008170605
20251119,lstm_seq10_oo_buffer_risk,buy,600569.SH,0.013005254790186882
20251120,lstm_seq10_oo_buffer_risk,sell,002663.SZ,0.0005660485476255417
20251120,lstm_seq10_oo_buffer_risk,sell,300377.SZ,0.0006342778215184808
20251120,lstm_seq10_oo_buffer_risk,sell,002548.SZ,0.0017448731232434511
20251120,lstm_seq10_oo_buffer_risk,buy,300410.SZ,0.014455080963671207
20251120,lstm_seq10_oo_buffer_risk,buy,600207.SH,0.013778017833828926
20251120,lstm_seq10_oo_buffer_risk,buy,002575.SZ,0.011438733898103237
20251121,lstm_seq10_oo_buffer_risk,sell,002110.SZ,0.0015435336390510201
20251121,lstm_seq10_oo_buffer_risk,sell,002215.SZ,0.0017448731232434511
20251121,lstm_seq10_oo_buffer_risk,sell,603189.SH,0.0017448731232434511
20251121,lstm_seq10_oo_buffer_risk,buy,300340.SZ,0.011987791396677494
20251121,lstm_seq10_oo_buffer_risk,buy,000890.SZ,0.010468739084899426
20251121,lstm_seq10_oo_buffer_risk,buy,000586.SZ,0.00978594459593296
20251124,lstm_seq10_oo_buffer_risk,sell,002492.SZ,0.00646763201802969
20251124,lstm_seq10_oo_buffer_risk,sell,002357.SZ,0.008670253679156303
20251124,lstm_seq10_oo_buffer_risk,sell,000586.SZ,0.009143492206931114
20251124,lstm_seq10_oo_buffer_risk,buy,000637.SZ,0.02226095460355282
20251124,lstm_seq10_oo_buffer_risk,buy,600623.SH,0.02171970345079899
20251124,lstm_seq10_oo_buffer_risk,buy,603839.SH,0.02089172787964344
20251125,lstm_seq10_oo_buffer_risk,sell,000637.SZ,0.0024286105763167143
20251125,lstm_seq10_oo_buffer_risk,sell,600569.SH,0.003553573740646243
20251125,lstm_seq10_oo_buffer_risk,sell,600623.SH,0.005992506630718708
20251125,lstm_seq10_oo_buffer_risk,buy,002865.SZ,0.011817610822618008
20251125,lstm_seq10_oo_buffer_risk,buy,002840.SZ,0.010432757437229156
20251125,lstm_seq10_oo_buffer_risk,buy,603716.SH,0.010431365109980106
20251126,lstm_seq10_oo_buffer_risk,sell,002840.SZ,0.004582229536026716
20251126,lstm_seq10_oo_buffer_risk,buy,002928.SZ,0.012383534573018551
20251127,lstm_seq10_oo_buffer_risk,sell,002865.SZ,0.0017448731232434511
20251127,lstm_seq10_oo_buffer_risk,sell,300410.SZ,0.002434253692626953
20251127,lstm_seq10_oo_buffer_risk,sell,603527.SH,0.00469756405800581
20251127,lstm_seq10_oo_buffer_risk,buy,000048.SZ,0.011290139518678188
20251127,lstm_seq10_oo_buffer_risk,buy,002109.SZ,0.009580602869391441
20251127,lstm_seq10_oo_buffer_risk,buy,603358.SH,0.008447024039924145
20251128,lstm_seq10_oo_buffer_risk,sell,603716.SH,0.000677772331982851
20251128,lstm_seq10_oo_buffer_risk,sell,002575.SZ,0.0017448731232434511
20251128,lstm_seq10_oo_buffer_risk,sell,300340.SZ,0.0017448731232434511
20251128,lstm_seq10_oo_buffer_risk,buy,603980.SH,0.007940199226140976
20251128,lstm_seq10_oo_buffer_risk,buy,600227.SH,0.007531734183430672
20251128,lstm_seq10_oo_buffer_risk,buy,300048.SZ,0.007280848920345306
20251201,lstm_seq10_oo_buffer_risk,sell,600227.SH,0.0016958181513473392
20251201,lstm_seq10_oo_buffer_risk,sell,603358.SH,0.0017448731232434511
20251201,lstm_seq10_oo_buffer_risk,sell,002928.SZ,0.0017448731232434511
20251201,lstm_seq10_oo_buffer_risk,buy,002616.SZ,0.00462191691622138
20251201,lstm_seq10_oo_buffer_risk,buy,603318.SH,0.004458668641746044
20251201,lstm_seq10_oo_buffer_risk,buy,002692.SZ,0.0039976816624403
20251202,lstm_seq10_oo_buffer_risk,sell,603980.SH,0.0007429204415529966
20251202,lstm_seq10_oo_buffer_risk,sell,600207.SH,0.0014700436731800437
20251202,lstm_seq10_oo_buffer_risk,sell,002109.SZ,0.0016662158304825425
20251202,lstm_seq10_oo_buffer_risk,buy,300673.SZ,0.0095060458406806
20251202,lstm_seq10_oo_buffer_risk,buy,000002.SZ,0.005715826526284218
20251202,lstm_seq10_oo_buffer_risk,buy,600383.SH,0.004752006847411394
20251203,lstm_seq10_oo_buffer_risk,sell,300048.SZ,-0.0002649023663252592
20251203,lstm_seq10_oo_buffer_risk,sell,300673.SZ,0.0011352149304002523
20251203,lstm_seq10_oo_buffer_risk,sell,002616.SZ,0.0014722731430083513
20251203,lstm_seq10_oo_buffer_risk,buy,603766.SH,0.00519177783280611
20251203,lstm_seq10_oo_buffer_risk,buy,002563.SZ,0.0035104600246995687
20251203,lstm_seq10_oo_buffer_risk,buy,300158.SZ,0.0031686173751950264
20251204,lstm_seq10_oo_buffer_risk,sell,603839.SH,-0.0008309353142976761
20251204,lstm_seq10_oo_buffer_risk,sell,000890.SZ,0.0003755103098228574
20251204,lstm_seq10_oo_buffer_risk,sell,002563.SZ,0.0011196834966540337
20251204,lstm_seq10_oo_buffer_risk,buy,002862.SZ,0.006551885977387428
20251204,lstm_seq10_oo_buffer_risk,buy,000596.SZ,0.005885344929993153
20251204,lstm_seq10_oo_buffer_risk,buy,300551.SZ,0.003537631593644619
20251205,lstm_seq10_oo_buffer_risk,sell,300551.SZ,
20251205,lstm_seq10_oo_buffer_risk,sell,002692.SZ,0.00012292386963963509
20251205,lstm_seq10_oo_buffer_risk,sell,603318.SH,0.0008054131758399308
20251205,lstm_seq10_oo_buffer_risk,buy,600207.SH,0.01043394673615694
20251205,lstm_seq10_oo_buffer_risk,buy,300586.SZ,0.010239480063319206
20251205,lstm_seq10_oo_buffer_risk,buy,002145.SZ,0.007252929732203484
20251208,lstm_seq10_oo_buffer_risk,sell,002145.SZ,-0.0013530745636671782
20251208,lstm_seq10_oo_buffer_risk,sell,300158.SZ,0.0004363349871709943
20251208,lstm_seq10_oo_buffer_risk,sell,300586.SZ,0.0004524582764133811
20251208,lstm_seq10_oo_buffer_risk,buy,002548.SZ,0.005537656135857105
20251208,lstm_seq10_oo_buffer_risk,buy,002357.SZ,0.004841058515012264
20251208,lstm_seq10_oo_buffer_risk,buy,600208.SH,0.0033263233490288258
20251209,lstm_seq10_oo_buffer_risk,sell,002862.SZ,0.0015016706893220544
20251209,lstm_seq10_oo_buffer_risk,sell,000596.SZ,0.001629715203307569
20251209,lstm_seq10_oo_buffer_risk,sell,600207.SH,0.0017448731232434511
20251209,lstm_seq10_oo_buffer_risk,buy,002560.SZ,0.010250480845570564
20251209,lstm_seq10_oo_buffer_risk,buy,002723.SZ,0.00997169315814972
20251209,lstm_seq10_oo_buffer_risk,buy,300265.SZ,0.008637814782559872
20251210,lstm_seq10_oo_buffer_risk,sell,000048.SZ,-6.297207437455654e-05
20251210,lstm_seq10_oo_buffer_risk,sell,600383.SH,0.0017448731232434511
20251210,lstm_seq10_oo_buffer_risk,sell,000002.SZ,0.0017448731232434511
20251210,lstm_seq10_oo_buffer_risk,buy,603885.SH,0.011044136248528957
20251210,lstm_seq10_oo_buffer_risk,buy,000520.SZ,0.00730869360268116
20251210,lstm_seq10_oo_buffer_risk,buy,002440.SZ,0.0071861520409584045
20251211,lstm_seq10_oo_buffer_risk,sell,002723.SZ,-0.0011842218227684498
20251211,lstm_seq10_oo_buffer_risk,sell,603766.SH,-0.00018600537441670895
20251211,lstm_seq10_oo_buffer_risk,sell,002357.SZ,0.0006713902112096548
20251211,lstm_seq10_oo_buffer_risk,buy,002339.SZ,0.009556745178997517
20251211,lstm_seq10_oo_buffer_risk,buy,600230.SH,0.007473590783774853
20251211,lstm_seq10_oo_buffer_risk,buy,603527.SH,0.006486334837973118
20251212,lstm_seq10_oo_buffer_risk,sell,000520.SZ,0.001173618482425809
20251212,lstm_seq10_oo_buffer_risk,sell,600208.SH,0.0017448731232434511
20251212,lstm_seq10_oo_buffer_risk,sell,603527.SH,0.0017448731232434511
20251212,lstm_seq10_oo_buffer_risk,buy,002663.SZ,0.008676029741764069
20251212,lstm_seq10_oo_buffer_risk,buy,002653.SZ,0.008410961367189884
20251212,lstm_seq10_oo_buffer_risk,buy,600939.SH,0.00688692182302475
20251215,lstm_seq10_oo_buffer_risk,sell,300265.SZ,-0.0005935186054557562
20251215,lstm_seq10_oo_buffer_risk,sell,002339.SZ,0.00032910285517573357
20251215,lstm_seq10_oo_buffer_risk,sell,002440.SZ,0.0007243265863507986
20251215,lstm_seq10_oo_buffer_risk,buy,002316.SZ,0.011215081438422203
20251215,lstm_seq10_oo_buffer_risk,buy,000619.SZ,0.008563782088458538
20251215,lstm_seq10_oo_buffer_risk,buy,600282.SH,0.00749631691724062
20251216,lstm_seq10_oo_buffer_risk,sell,600230.SH,-0.0009584531653672457
20251216,lstm_seq10_oo_buffer_risk,sell,603885.SH,-0.0008806807454675436
20251216,lstm_seq10_oo_buffer_risk,sell,002560.SZ,-0.0008368529379367828
20251216,lstm_seq10_oo_buffer_risk,buy,002787.SZ,0.006867754273116589
20251216,lstm_seq10_oo_buffer_risk,buy,002584.SZ,0.005485694855451584
20251216,lstm_seq10_oo_buffer_risk,buy,603657.SH,0.004623699001967907
20251217,lstm_seq10_oo_buffer_risk,sell,000619.SZ,0.0015113201225176454
20251217,lstm_seq10_oo_buffer_risk,sell,600939.SH,0.0015867328038439155
20251217,lstm_seq10_oo_buffer_risk,sell,002663.SZ,0.0017255137208849192
20251217,lstm_seq10_oo_buffer_risk,buy,000993.SZ,0.020047303289175034
20251217,lstm_seq10_oo_buffer_risk,buy,000520.SZ,0.014340121299028397
20251217,lstm_seq10_oo_buffer_risk,buy,600686.SH,0.011352811008691788
20251218,lstm_seq10_oo_buffer_risk,sell,600686.SH,0.00030698557384312153
20251218,lstm_seq10_oo_buffer_risk,sell,002787.SZ,0.0005528021138161421
20251218,lstm_seq10_oo_buffer_risk,sell,002584.SZ,0.0017206365009769797
20251218,lstm_seq10_oo_buffer_risk,buy,002066.SZ,0.010760846547782421
20251218,lstm_seq10_oo_buffer_risk,buy,600860.SH,0.009765081107616425
20251218,lstm_seq10_oo_buffer_risk,buy,601616.SH,0.007887465879321098
20251219,lstm_seq10_oo_buffer_risk,sell,601616.SH,-0.00026961881667375565
20251219,lstm_seq10_oo_buffer_risk,sell,600282.SH,0.0016503080260008574
20251219,lstm_seq10_oo_buffer_risk,sell,002548.SZ,0.0017448731232434511
20251219,lstm_seq10_oo_buffer_risk,buy,002514.SZ,0.012951099313795567
20251219,lstm_seq10_oo_buffer_risk,buy,000014.SZ,0.010255394503474236
20251219,lstm_seq10_oo_buffer_risk,buy,300536.SZ,0.00804974976927042
20251222,lstm_seq10_oo_buffer_risk,sell,002066.SZ,-0.0015027313493192196
20251222,lstm_seq10_oo_buffer_risk,sell,000993.SZ,0.0016602665418758988
20251222,lstm_seq10_oo_buffer_risk,sell,002653.SZ,0.0017448731232434511
20251222,lstm_seq10_oo_buffer_risk,buy,603335.SH,0.01328067947179079
20251222,lstm_seq10_oo_buffer_risk,buy,603336.SH,0.009309924207627773
20251222,lstm_seq10_oo_buffer_risk,buy,603717.SH,0.009071716107428074
