trade_date,strategy,action,ts_code,score
20251024,lstm_top10_full,sell,002515.SZ,0.0027736248448491096
20251024,lstm_top10_full,sell,002083.SZ,0.002837896579876542
20251024,lstm_top10_full,sell,300637.SZ,0.004066158086061478
20251024,lstm_top10_full,sell,000692.SZ,0.004379315301775932
20251024,lstm_top10_full,buy,601068.SH,0.012996360659599304
20251024,lstm_top10_full,buy,601608.SH,0.01163726206868887
20251024,lstm_top10_full,buy,002370.SZ,0.008960566483438015
20251024,lstm_top10_full,buy,002481.SZ,0.008093234151601791
20251024,lstm_top10_full,buy,000509.SZ,0.007611462846398354
20251024,lstm_top10_full,buy,300190.SZ,0.0075821946375072
20251024,lstm_top10_full,buy,600708.SH,0.0074816495180130005
20251024,lstm_top10_full,buy,600984.SH,0.007301887962967157
20251024,lstm_top10_full,buy,002307.SZ,0.007265027146786451
20251027,lstm_top10_full,sell,002370.SZ,0.004255358595401049
20251027,lstm_top10_full,sell,000509.SZ,0.004455976188182831
20251027,lstm_top10_full,sell,300190.SZ,0.00719006871804595
20251027,lstm_top10_full,sell,600708.SH,0.003481632564216852
20251027,lstm_top10_full,sell,600984.SH,0.004423937760293484
20251027,lstm_top10_full,sell,002307.SZ,0.001944329938851297
20251027,lstm_top10_full,buy,300675.SZ,0.011084003373980522
20251027,lstm_top10_full,buy,600792.SH,0.010424299165606499
20251027,lstm_top10_full,buy,601015.SH,0.009492686949670315
20251027,lstm_top10_full,buy,600758.SH,0.008977878838777542
20251027,lstm_top10_full,buy,002828.SZ,0.008390393108129501
20251027,lstm_top10_full,buy,600748.SH,0.008005809038877487
20251028,lstm_top10_full,sell,601068.SH,0.005875308066606522
20251028,lstm_top10_full,sell,002481.SZ,0.0031749573536217213
20251028,lstm_top10_full,sell,600792.SH,0.0067030140198767185
20251028,lstm_top10_full,sell,000969.SZ,0.002578462241217494
20251028,lstm_top10_full,sell,601015.SH,0.002151088323444128
20251028,lstm_top10_full,sell,600758.SH,0.003380422480404377
20251028,lstm_top10_full,sell,002828.SZ,0.004466044716536999
20251028,lstm_top10_full,sell,600748.SH,0.004347485024482012
20251028,lstm_top10_full,sell,601608.SH,0.00161357456818223
20251028,lstm_top10_full,buy,000852.SZ,0.009671764448285103
20251028,lstm_top10_full,buy,002578.SZ,0.009318655356764793
20251028,lstm_top10_full,buy,300455.SZ,0.008565235882997513
20251028,lstm_top10_full,buy,002682.SZ,0.007393162231892347
20251028,lstm_top10_full,buy,000505.SZ,0.007333287037909031
20251028,lstm_top10_full,buy,600569.SH,0.00708860345184803
20251028,lstm_top10_full,buy,000637.SZ,0.006815649569034576
20251028,lstm_top10_full,buy,603903.SH,0.00681042717769742
20251028,lstm_top10_full,buy,600551.SH,0.006804509554058313
20251029,lstm_top10_full,sell,300455.SZ,0.004361603409051895
20251029,lstm_top10_full,sell,300675.SZ,0.0035268557257950306
20251029,lstm_top10_full,sell,002682.SZ,0.001944329938851297
20251029,lstm_top10_full,sell,000505.SZ,0.001303085358813405
20251029,lstm_top10_full,sell,600569.SH,0.0047872369177639484
20251029,lstm_top10_full,sell,000637.SZ,0.0022359590511769056
20251029,lstm_top10_full,sell,603903.SH,0.001944329938851297
20251029,lstm_top10_full,sell,600551.SH,0.001944329938851297
20251029,lstm_top10_full,buy,002511.SZ,0.009009993635118008
20251029,lstm_top10_full,buy,600618.SH,0.0082396874204278
20251029,lstm_top10_full,buy,600686.SH,0.007063646335154772
20251029,lstm_top10_full,buy,600395.SH,0.006770405452698469
20251029,lstm_top10_full,buy,002478.SZ,0.006599975284188986
20251029,lstm_top10_full,buy,002616.SZ,0.0063138301484286785
20251029,lstm_top10_full,buy,002678.SZ,0.005750699434429407
20251029,lstm_top10_full,buy,002160.SZ,0.005516541190445423
20251030,lstm_top10_full,sell,002511.SZ,0.0038030289579182863
20251030,lstm_top10_full,sell,600618.SH,0.00022907019592821598
20251030,lstm_top10_full,sell,002578.SZ,0.004963024985045195
20251030,lstm_top10_full,sell,000852.SZ,0.006816262844949961
20251030,lstm_top10_full,sell,600686.SH,0.001944329938851297
20251030,lstm_top10_full,sell,600395.SH,0.001030102837830782
20251030,lstm_top10_full,sell,002478.SZ,0.0019090931164100766
20251030,lstm_top10_full,sell,002616.SZ,0.004777954425662756
20251030,lstm_top10_full,sell,002678.SZ,0.005304792430251837
20251030,lstm_top10_full,sell,002160.SZ,0.00042404886335134506
20251030,lstm_top10_full,buy,000905.SZ,0.013235197402536869
20251030,lstm_top10_full,buy,000620.SZ,0.013230109587311745
20251030,lstm_top10_full,buy,600897.SH,0.013025288470089436
20251030,lstm_top10_full,buy,000599.SZ,0.010515040718019009
20251030,lstm_top10_full,buy,000421.SZ,0.009545280598104
20251030,lstm_top10_full,buy,600815.SH,0.009399600327014923
20251030,lstm_top10_full,buy,300300.SZ,0.009107287973165512
20251030,lstm_top10_full,buy,603817.SH,0.008774736896157265
20251030,lstm_top10_full,buy,600396.SH,0.008230822160840034
20251030,lstm_top10_full,buy,603909.SH,0.007836596108973026
20251031,lstm_top10_full,sell,000599.SZ,0.001944329938851297
20251031,lstm_top10_full,sell,000421.SZ,0.0033985828049480915
20251031,lstm_top10_full,sell,600815.SH,0.004343639127910137
20251031,lstm_top10_full,sell,300300.SZ,0.006285584066063166
20251031,lstm_top10_full,sell,600396.SH,0.0030981162562966347
20251031,lstm_top10_full,sell,603909.SH,0.001944329938851297
20251031,lstm_top10_full,buy,002391.SZ,0.009141193702816963
20251031,lstm_top10_full,buy,000788.SZ,0.00855365302413702
20251031,lstm_top10_full,buy,000571.SZ,0.008436809293925762
20251031,lstm_top10_full,buy,000567.SZ,0.007780125364661217
20251031,lstm_top10_full,buy,600322.SH,0.007446451112627983
20251031,lstm_top10_full,buy,600997.SH,0.007100740913301706
20251103,lstm_top10_full,sell,002391.SZ,0.0024582836776971817
20251103,lstm_top10_full,sell,000788.SZ,0.00218507694080472
20251103,lstm_top10_full,sell,000571.SZ,0.0012637318577617407
20251103,lstm_top10_full,sell,603817.SH,0.0030151791870594025
20251103,lstm_top10_full,sell,600897.SH,0.0032309507951140404
20251103,lstm_top10_full,sell,000567.SZ,0.001944329938851297
20251103,lstm_top10_full,sell,000905.SZ,0.001944329938851297
20251103,lstm_top10_full,sell,600322.SH,0.0003468781942501664
20251103,lstm_top10_full,sell,600997.SH,0.003097515320405364
20251103,lstm_top10_full,buy,603909.SH,0.013821054250001907
20251103,lstm_top10_full,buy,600569.SH,0.009863573126494884
20251103,lstm_top10_full,buy,002629.SZ,0.00919927004724741
20251103,lstm_top10_full,buy,600533.SH,0.00891172420233488
20251103,lstm_top10_full,buy,603002.SH,0.008539979346096516
20251103,lstm_top10_full,buy,601233.SH,0.0080997534096241
20251103,lstm_top10_full,buy,300410.SZ,0.007555264513939619
20251103,lstm_top10_full,buy,002150.SZ,0.007498634047806263
20251103,lstm_top10_full,buy,300739.SZ,0.007299917750060558
20251104,lstm_top10_full,sell,603909.SH,0.0027959696017205715
20251104,lstm_top10_full,sell,600569.SH,0.001944329938851297
20251104,lstm_top10_full,sell,002629.SZ,0.001944329938851297
20251104,lstm_top10_full,sell,000620.SZ,0.001944329938851297
20251104,lstm_top10_full,sell,600533.SH,0.0015992142725735903
20251104,lstm_top10_full,sell,300410.SZ,0.00707671046257019
20251104,lstm_top10_full,sell,002150.SZ,0.001944329938851297
20251104,lstm_top10_full,buy,002790.SZ,0.013748666271567345
20251104,lstm_top10_full,buy,600499.SH,0.008596115745604038
20251104,lstm_top10_full,buy,002559.SZ,0.00804959051311016
20251104,lstm_top10_full,buy,002806.SZ,0.0077648949809372425
20251104,lstm_top10_full,buy,002679.SZ,0.007311115972697735
20251104,lstm_top10_full,buy,002009.SZ,0.007309206761419773
20251104,lstm_top10_full,buy,000524.SZ,0.007121170870959759
20251105,lstm_top10_full,sell,603002.SH,0.007092080544680357
20251105,lstm_top10_full,sell,600499.SH,0.001944329938851297
20251105,lstm_top10_full,sell,002559.SZ,0.006991251837462187
20251105,lstm_top10_full,sell,601233.SH,0.005057000555098057
20251105,lstm_top10_full,sell,002806.SZ,0.001944329938851297
20251105,lstm_top10_full,sell,002679.SZ,0.001467808266170323
20251105,lstm_top10_full,sell,002009.SZ,0.006867488846182823
20251105,lstm_top10_full,sell,300739.SZ,0.0043954732827842236
20251105,lstm_top10_full,sell,000524.SZ,0.004160936921834946
20251105,lstm_top10_full,buy,300424.SZ,0.00908216554671526
20251105,lstm_top10_full,buy,600857.SH,0.008569017983973026
20251105,lstm_top10_full,buy,002266.SZ,0.00831676460802555
20251105,lstm_top10_full,buy,600683.SH,0.00829352904111147
20251105,lstm_top10_full,buy,603378.SH,0.008168474771082401
20251105,lstm_top10_full,buy,002196.SZ,0.007877434603869915
20251105,lstm_top10_full,buy,600623.SH,0.00742243742570281
20251105,lstm_top10_full,buy,603890.SH,0.007376173045486212
20251105,lstm_top10_full,buy,000632.SZ,0.007278960198163986
20251106,lstm_top10_full,sell,300424.SZ,0.005749108269810677
20251106,lstm_top10_full,sell,600857.SH,0.0028411629609763622
20251106,lstm_top10_full,sell,002266.SZ,0.0022893839050084352
20251106,lstm_top10_full,sell,600683.SH,0.0040578050538897514
20251106,lstm_top10_full,sell,603378.SH,0.001944329938851297
20251106,lstm_top10_full,sell,603890.SH,0.005559488199651241
20251106,lstm_top10_full,sell,000632.SZ,0.001944329938851297
20251106,lstm_top10_full,buy,603027.SH,0.00989735871553421
20251106,lstm_top10_full,buy,002181.SZ,0.009465154260396957
20251106,lstm_top10_full,buy,002578.SZ,0.008665609173476696
20251106,lstm_top10_full,buy,000620.SZ,0.007529526483267546
20251106,lstm_top10_full,buy,000524.SZ,0.007091119419783354
20251106,lstm_top10_full,buy,600078.SH,0.006543307565152645
20251106,lstm_top10_full,buy,300686.SZ,0.00646039005368948
20251107,lstm_top10_full,sell,603027.SH,0.005992396734654903
20251107,lstm_top10_full,sell,002181.SZ,0.004143346566706896
20251107,lstm_top10_full,sell,002578.SZ,0.0013985123950988054
20251107,lstm_top10_full,sell,600623.SH,0.00036584376357495785
20251107,lstm_top10_full,sell,002196.SZ,0.0006885068723931909
20251107,lstm_top10_full,sell,600078.SH,0.0013190328609198332
20251107,lstm_top10_full,sell,300686.SZ,0.001944329938851297
20251107,lstm_top10_full,buy,600408.SH,0.00982794538140297
20251107,lstm_top10_full,buy,002333.SZ,0.009650287218391895
20251107,lstm_top10_full,buy,002638.SZ,0.008536957204341888
20251107,lstm_top10_full,buy,600829.SH,0.008052974008023739
20251107,lstm_top10_full,buy,002320.SZ,0.008001246489584446
20251107,lstm_top10_full,buy,000796.SZ,0.007821458391845226
20251107,lstm_top10_full,buy,600416.SH,0.007684333249926567
20251110,lstm_top10_full,sell,600408.SH,0.0057901544496417046
20251110,lstm_top10_full,sell,002333.SZ,0.0026213345117866993
20251110,lstm_top10_full,sell,000524.SZ,0.003169724717736244
20251110,lstm_top10_full,sell,002638.SZ,0.001944329938851297
20251110,lstm_top10_full,sell,600829.SH,0.001944329938851297
20251110,lstm_top10_full,sell,002320.SZ,0.001944329938851297
20251110,lstm_top10_full,sell,000796.SZ,0.0014560790732502937
20251110,lstm_top10_full,sell,002790.SZ,0.002623380161821842
20251110,lstm_top10_full,buy,002591.SZ,0.011527997441589832
20251110,lstm_top10_full,buy,000993.SZ,0.010399611666798592
20251110,lstm_top10_full,buy,600218.SH,0.009027477353811264
20251110,lstm_top10_full,buy,002181.SZ,0.008680296130478382
20251110,lstm_top10_full,buy,600857.SH,0.00749129056930542
20251110,lstm_top10_full,buy,600550.SH,0.007450207602232695
20251110,lstm_top10_full,buy,600370.SH,0.0073216804303228855
20251110,lstm_top10_full,buy,002478.SZ,0.007272951304912567
20251111,lstm_top10_full,sell,002591.SZ,0.0033772136084735394
20251111,lstm_top10_full,sell,000993.SZ,0.0015639719786122441
20251111,lstm_top10_full,sell,600218.SH,0.0022022095508873463
20251111,lstm_top10_full,sell,002181.SZ,0.003390317317098379
20251111,lstm_top10_full,sell,000620.SZ,0.0003254339098930359
20251111,lstm_top10_full,sell,600550.SH,0.001944329938851297
20251111,lstm_top10_full,sell,600370.SH,0.001184365595690906
20251111,lstm_top10_full,sell,002478.SZ,0.002570103155449033
20251111,lstm_top10_full,buy,002255.SZ,0.00995728000998497
20251111,lstm_top10_full,buy,300102.SZ,0.008819147013127804
20251111,lstm_top10_full,buy,002215.SZ,0.008712230250239372
20251111,lstm_top10_full,buy,002522.SZ,0.008432024158537388
20251111,lstm_top10_full,buy,300204.SZ,0.008089438080787659
20251111,lstm_top10_full,buy,603027.SH,0.008055725134909153
20251111,lstm_top10_full,buy,300403.SZ,0.007811474148184061
20251111,lstm_top10_full,buy,600748.SH,0.007116857450455427
20251112,lstm_top10_full,sell,600416.SH,0.004154082387685776
20251112,lstm_top10_full,sell,300102.SZ,0.006468034815043211
20251112,lstm_top10_full,sell,002215.SZ,-0.0008587181800976396
20251112,lstm_top10_full,sell,002522.SZ,0.001944329938851297
20251112,lstm_top10_full,sell,300403.SZ,0.004435793962329626
20251112,lstm_top10_full,sell,600748.SH,0.006344425957649946
20251112,lstm_top10_full,buy,002940.SZ,0.012225504033267498
20251112,lstm_top10_full,buy,002636.SZ,0.010860592126846313
20251112,lstm_top10_full,buy,600292.SH,0.009029462933540344
20251112,lstm_top10_full,buy,000993.SZ,0.008961743675172329
20251112,lstm_top10_full,buy,300410.SZ,0.008786470629274845
20251112,lstm_top10_full,buy,002256.SZ,0.008246625773608685
20251113,lstm_top10_full,sell,002940.SZ,0.006810822989791632
20251113,lstm_top10_full,sell,002636.SZ,0.001944329938851297
20251113,lstm_top10_full,sell,600292.SH,0.0023209713399410248
20251113,lstm_top10_full,sell,000993.SZ,0.004451329819858074
20251113,lstm_top10_full,sell,300410.SZ,0.006618584971874952
20251113,lstm_top10_full,sell,600857.SH,0.001944329938851297
20251113,lstm_top10_full,sell,002256.SZ,0.0007952634477987885
20251113,lstm_top10_full,buy,300393.SZ,0.011394992470741272
20251113,lstm_top10_full,buy,002328.SZ,0.010514182969927788
20251113,lstm_top10_full,buy,600678.SH,0.009172380901873112
20251113,lstm_top10_full,buy,002436.SZ,0.009128171019256115
20251113,lstm_top10_full,buy,300403.SZ,0.007411061320453882
20251113,lstm_top10_full,buy,000985.SZ,0.007290777284651995
20251113,lstm_top10_full,buy,600939.SH,0.007269126828759909
20251114,lstm_top10_full,sell,300204.SZ,0.00530405156314373
20251114,lstm_top10_full,sell,002328.SZ,0.0033593056723475456
20251114,lstm_top10_full,sell,002255.SZ,0.004012276418507099
20251114,lstm_top10_full,sell,002436.SZ,0.0027696278411895037
20251114,lstm_top10_full,sell,300403.SZ,0.003177741076797247
20251114,lstm_top10_full,sell,000985.SZ,0.0030582575127482414
20251114,lstm_top10_full,buy,600681.SH,0.010332236997783184
20251114,lstm_top10_full,buy,002374.SZ,0.008365397341549397
20251114,lstm_top10_full,buy,600654.SH,0.007519013714045286
20251114,lstm_top10_full,buy,000593.SZ,0.007410306017845869
20251114,lstm_top10_full,buy,002733.SZ,0.006498740520328283
20251114,lstm_top10_full,buy,600693.SH,0.006316373124718666
20251117,lstm_top10_full,sell,600681.SH,0.0035957233048975468
20251117,lstm_top10_full,sell,603027.SH,0.0012232052395120263
20251117,lstm_top10_full,sell,600654.SH,0.0034177880734205246
20251117,lstm_top10_full,sell,000593.SZ,0.0033623776398599148
20251117,lstm_top10_full,sell,002733.SZ,0.005646670702844858
20251117,lstm_top10_full,sell,600693.SH,-0.00031350518111139536
20251117,lstm_top10_full,sell,300393.SZ,0.0044119940139353275
20251117,lstm_top10_full,sell,600939.SH,0.002485013799741864
20251117,lstm_top10_full,buy,000410.SZ,0.00892888568341732
20251117,lstm_top10_full,buy,002255.SZ,0.008399288170039654
20251117,lstm_top10_full,buy,600152.SH,0.00768094090744853
20251117,lstm_top10_full,buy,002451.SZ,0.007439823821187019
20251117,lstm_top10_full,buy,300318.SZ,0.007299387361854315
20251117,lstm_top10_full,buy,600815.SH,0.007135607767850161
20251117,lstm_top10_full,buy,300005.SZ,0.007072352804243565
20251117,lstm_top10_full,buy,000533.SZ,0.007065741345286369
20251118,lstm_top10_full,sell,000410.SZ,0.001944329938851297
20251118,lstm_top10_full,sell,002255.SZ,0.005621165502816439
20251118,lstm_top10_full,sell,600678.SH,0.0032010714057832956
20251118,lstm_top10_full,sell,002374.SZ,0.0029035680927336216
20251118,lstm_top10_full,sell,600152.SH,0.0023616363760083914
20251118,lstm_top10_full,sell,002451.SZ,0.0013771160738542676
20251118,lstm_top10_full,sell,300318.SZ,0.002715016482397914
20251118,lstm_top10_full,sell,600815.SH,0.0006052108947187662
20251118,lstm_top10_full,sell,300005.SZ,0.0010617758380249143
20251118,lstm_top10_full,sell,000533.SZ,0.001944329938851297
20251118,lstm_top10_full,buy,002548.SZ,0.010216107591986656
20251118,lstm_top10_full,buy,600576.SH,0.009728756733238697
20251118,lstm_top10_full,buy,002242.SZ,0.009041132405400276
20251118,lstm_top10_full,buy,300731.SZ,0.00878243800252676
20251118,lstm_top10_full,buy,002806.SZ,0.008697648532688618
20251118,lstm_top10_full,buy,600693.SH,0.008555550128221512
20251118,lstm_top10_full,buy,002691.SZ,0.0074764336459338665
20251118,lstm_top10_full,buy,002215.SZ,0.007244027219712734
20251118,lstm_top10_full,buy,300410.SZ,0.00717149768024683
20251118,lstm_top10_full,buy,600681.SH,0.007116707507520914
20251119,lstm_top10_full,sell,002548.SZ,0.00533504132181406
20251119,lstm_top10_full,sell,600576.SH,0.003760803956538439
20251119,lstm_top10_full,sell,002242.SZ,0.004960860125720501
20251119,lstm_top10_full,sell,300731.SZ,0.004649459384381771
20251119,lstm_top10_full,sell,002806.SZ,0.001944329938851297
20251119,lstm_top10_full,sell,600693.SH,0.005242013838142157
20251119,lstm_top10_full,sell,002691.SZ,0.0013589849695563316
20251119,lstm_top10_full,sell,600681.SH,0.006045737769454718
20251119,lstm_top10_full,buy,002083.SZ,0.014002304524183273
20251119,lstm_top10_full,buy,600327.SH,0.013139902614057064
20251119,lstm_top10_full,buy,000665.SZ,0.012896441854536533
20251119,lstm_top10_full,buy,002593.SZ,0.012755782343447208
20251119,lstm_top10_full,buy,300427.SZ,0.010409113019704819
20251119,lstm_top10_full,buy,002198.SZ,0.010325338691473007
20251119,lstm_top10_full,buy,600815.SH,0.00975731946527958
20251119,lstm_top10_full,buy,002357.SZ,0.009448535740375519
20251120,lstm_top10_full,sell,002215.SZ,0.006108572706580162
20251120,lstm_top10_full,sell,300427.SZ,0.003791884519159794
20251120,lstm_top10_full,sell,600815.SH,0.006298855412751436
20251120,lstm_top10_full,sell,002357.SZ,0.007341661024838686
20251120,lstm_top10_full,buy,000090.SZ,0.010892129503190517
20251120,lstm_top10_full,buy,600376.SH,0.009721674956381321
20251120,lstm_top10_full,buy,002242.SZ,0.009405301883816719
20251120,lstm_top10_full,buy,002309.SZ,0.008758194744586945
20251121,lstm_top10_full,sell,300410.SZ,0.008816235698759556
20251121,lstm_top10_full,sell,600327.SH,0.008924578316509724
20251121,lstm_top10_full,sell,000090.SZ,0.003885914571583271
20251121,lstm_top10_full,sell,000665.SZ,0.0048105656169354916
20251121,lstm_top10_full,sell,002083.SZ,0.007971172221004963
20251121,lstm_top10_full,sell,002198.SZ,0.0019545697141438723
20251121,lstm_top10_full,sell,600376.SH,0.007283195853233337
20251121,lstm_top10_full,sell,002242.SZ,0.0034225883428007364
20251121,lstm_top10_full,sell,002593.SZ,0.006817661691457033
20251121,lstm_top10_full,sell,002309.SZ,0.006154595874249935
20251121,lstm_top10_full,buy,000407.SZ,0.015489433892071247
20251121,lstm_top10_full,buy,002301.SZ,0.013296909630298615
20251121,lstm_top10_full,buy,600280.SH,0.013167091645300388
20251121,lstm_top10_full,buy,300094.SZ,0.012002289295196533
20251121,lstm_top10_full,buy,300340.SZ,0.011571465991437435
20251121,lstm_top10_full,buy,600756.SH,0.011403420008718967
20251121,lstm_top10_full,buy,000635.SZ,0.011240759864449501
20251121,lstm_top10_full,buy,603366.SH,0.00988384336233139
20251121,lstm_top10_full,buy,002696.SZ,0.0098594781011343
20251121,lstm_top10_full,buy,002086.SZ,0.009555593132972717
20251124,lstm_top10_full,sell,000407.SZ,0.010372545570135117
20251124,lstm_top10_full,sell,002301.SZ,0.009468396194279194
20251124,lstm_top10_full,sell,300094.SZ,0.009105334989726543
20251124,lstm_top10_full,sell,600756.SH,0.001944329938851297
20251124,lstm_top10_full,sell,603366.SH,0.008212323300540447
20251124,lstm_top10_full,sell,002696.SZ,0.010119033046066761
20251124,lstm_top10_full,sell,002086.SZ,0.00789650995284319
20251124,lstm_top10_full,buy,600623.SH,0.014414569362998009
20251124,lstm_top10_full,buy,603321.SH,0.012837601825594902
20251124,lstm_top10_full,buy,000592.SZ,0.012550797313451767
20251124,lstm_top10_full,buy,300410.SZ,0.01226100604981184
20251124,lstm_top10_full,buy,300575.SZ,0.012000332586467266
20251124,lstm_top10_full,buy,000890.SZ,0.011909591034054756
20251124,lstm_top10_full,buy,002455.SZ,0.011842362582683563
20251125,lstm_top10_full,sell,600623.SH,0.007039589807391167
20251125,lstm_top10_full,sell,603321.SH,0.007119724527001381
20251125,lstm_top10_full,sell,000635.SZ,0.006777870003134012
20251125,lstm_top10_full,sell,000592.SZ,0.00709648197516799
20251125,lstm_top10_full,sell,600280.SH,0.009037304669618607
20251125,lstm_top10_full,sell,300575.SZ,0.007666810415685177
20251125,lstm_top10_full,sell,000890.SZ,0.00704194325953722
20251125,lstm_top10_full,sell,002455.SZ,0.0066330512054264545
20251125,lstm_top10_full,buy,000546.SZ,0.014525596052408218
20251125,lstm_top10_full,buy,002877.SZ,0.014493889175355434
20251125,lstm_top10_full,buy,000017.SZ,0.014364901930093765
20251125,lstm_top10_full,buy,600319.SH,0.011377794668078423
20251125,lstm_top10_full,buy,002084.SZ,0.011364034377038479
20251125,lstm_top10_full,buy,603059.SH,0.010516904294490814
20251125,lstm_top10_full,buy,002840.SZ,0.010485443286597729
20251125,lstm_top10_full,buy,603527.SH,0.0095395278185606
20251126,lstm_top10_full,sell,000546.SZ,0.0064459992572665215
20251126,lstm_top10_full,sell,600319.SH,0.0021904073655605316
20251126,lstm_top10_full,sell,002084.SZ,0.003660918213427067
20251126,lstm_top10_full,sell,603059.SH,0.00676354905590415
20251126,lstm_top10_full,sell,002840.SZ,0.00569013599306345
20251126,lstm_top10_full,buy,600097.SH,0.013708439655601978
20251126,lstm_top10_full,buy,002093.SZ,0.011584374122321606
20251126,lstm_top10_full,buy,600622.SH,0.010925502516329288
20251126,lstm_top10_full,buy,002900.SZ,0.010758887976408005
20251126,lstm_top10_full,buy,000859.SZ,0.010644594207406044
20251127,lstm_top10_full,sell,600097.SH,0.007565122097730637
20251127,lstm_top10_full,sell,300410.SZ,0.006767504382878542
20251127,lstm_top10_full,sell,300340.SZ,0.007760129403322935
20251127,lstm_top10_full,sell,002093.SZ,0.0035879211500287056
20251127,lstm_top10_full,sell,600622.SH,0.0019722688011825085
20251127,lstm_top10_full,sell,002900.SZ,0.0021027277689427137
20251127,lstm_top10_full,sell,000859.SZ,0.00539974682033062
20251127,lstm_top10_full,sell,603527.SH,0.005226098001003265
20251127,lstm_top10_full,buy,002752.SZ,0.015311132185161114
20251127,lstm_top10_full,buy,603906.SH,0.011829903349280357
20251127,lstm_top10_full,buy,603535.SH,0.011709985323250294
20251127,lstm_top10_full,buy,002856.SZ,0.011373800225555897
20251127,lstm_top10_full,buy,002663.SZ,0.011104227043688297
20251127,lstm_top10_full,buy,002575.SZ,0.011094802059233189
20251127,lstm_top10_full,buy,002098.SZ,0.010838646441698074
20251127,lstm_top10_full,buy,000701.SZ,0.010243107564747334
20251128,lstm_top10_full,sell,002752.SZ,0.0025434319395571947
20251128,lstm_top10_full,sell,000017.SZ,0.00971257034689188
20251128,lstm_top10_full,sell,603535.SH,0.003238606732338667
20251128,lstm_top10_full,sell,002856.SZ,0.0020985512528568506
20251128,lstm_top10_full,sell,002877.SZ,0.006826995871961117
20251128,lstm_top10_full,sell,002663.SZ,0.006905095651745796
20251128,lstm_top10_full,sell,002575.SZ,0.0023628994822502136
20251128,lstm_top10_full,sell,002098.SZ,0.004664257168769836
20251128,lstm_top10_full,sell,000701.SZ,0.004017713945358992
20251128,lstm_top10_full,buy,002114.SZ,0.013473588973283768
20251128,lstm_top10_full,buy,002291.SZ,0.012653500773012638
20251128,lstm_top10_full,buy,002398.SZ,0.012145020067691803
20251128,lstm_top10_full,buy,002486.SZ,0.011820593848824501
20251128,lstm_top10_full,buy,600734.SH,0.011731619946658611
20251128,lstm_top10_full,buy,002397.SZ,0.011053763329982758
20251128,lstm_top10_full,buy,002638.SZ,0.010792812332510948
20251128,lstm_top10_full,buy,600337.SH,0.010498170740902424
20251128,lstm_top10_full,buy,603017.SH,0.010385725647211075
20251201,lstm_top10_full,sell,603906.SH,0.006166505627334118
20251201,lstm_top10_full,sell,002398.SZ,0.005285597871989012
20251201,lstm_top10_full,sell,002486.SZ,0.001944329938851297
20251201,lstm_top10_full,sell,002397.SZ,0.004550422076135874
20251201,lstm_top10_full,sell,002638.SZ,0.0036488280165940523
20251201,lstm_top10_full,sell,600337.SH,0.001944329938851297
20251201,lstm_top10_full,sell,603017.SH,0.001944329938851297
20251201,lstm_top10_full,buy,600246.SH,0.012156697921454906
20251201,lstm_top10_full,buy,000952.SZ,0.011242421343922615
20251201,lstm_top10_full,buy,002187.SZ,0.008816514164209366
20251201,lstm_top10_full,buy,600828.SH,0.008010348305106163
20251201,lstm_top10_full,buy,000892.SZ,0.008006203919649124
20251201,lstm_top10_full,buy,002264.SZ,0.007962455973029137
20251201,lstm_top10_full,buy,000632.SZ,0.006922581233084202
20251202,lstm_top10_full,sell,600734.SH,0.0037647830322384834
20251202,lstm_top10_full,sell,600246.SH,0.003287500934675336
20251202,lstm_top10_full,sell,002114.SZ,0.003214895725250244
20251202,lstm_top10_full,sell,000952.SZ,0.004176585469394922
20251202,lstm_top10_full,sell,002187.SZ,0.003219710197299719
20251202,lstm_top10_full,sell,000892.SZ,0.0013604573905467987
20251202,lstm_top10_full,sell,002264.SZ,0.0037750834599137306
20251202,lstm_top10_full,sell,002291.SZ,0.001944329938851297
20251202,lstm_top10_full,buy,600227.SH,0.010664372704923153
20251202,lstm_top10_full,buy,300746.SZ,0.007971747778356075
20251202,lstm_top10_full,buy,000545.SZ,0.007650299463421106
20251202,lstm_top10_full,buy,000633.SZ,0.007381672039628029
20251202,lstm_top10_full,buy,600151.SH,0.006573828402906656
20251202,lstm_top10_full,buy,000048.SZ,0.00616086320951581
20251202,lstm_top10_full,buy,600337.SH,0.006145981606096029
20251202,lstm_top10_full,buy,002715.SZ,0.006015133578330278
20251203,lstm_top10_full,sell,600227.SH,0.001944329938851297
20251203,lstm_top10_full,sell,600828.SH,0.001761924009770155
20251203,lstm_top10_full,sell,300746.SZ,0.001412911107763648
20251203,lstm_top10_full,sell,000545.SZ,0.001731697004288435
20251203,lstm_top10_full,sell,000633.SZ,0.001944329938851297
20251203,lstm_top10_full,sell,600151.SH,0.0026774874422699213
20251203,lstm_top10_full,sell,000632.SZ,0.0051521072164177895
20251203,lstm_top10_full,sell,000048.SZ,0.002809361321851611
20251203,lstm_top10_full,sell,600337.SH,0.0015206895768642426
20251203,lstm_top10_full,sell,002715.SZ,0.002891962183639407
20251203,lstm_top10_full,buy,600977.SH,0.012636402621865273
20251203,lstm_top10_full,buy,002862.SZ,0.009871626272797585
20251203,lstm_top10_full,buy,002413.SZ,0.009064189158380032
20251203,lstm_top10_full,buy,600868.SH,0.008782966993749142
20251203,lstm_top10_full,buy,002563.SZ,0.008609884418547153
20251203,lstm_top10_full,buy,002114.SZ,0.008164159953594208
